Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
10:14:34.295107     ,0.878       ,0.000       ,19.094      ,6.340       ,6.340       ,6.137       ,0.203       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5965          ,0.268           ,164.268       ,-52.800             ,0.184               ,0.000           ,25748.99805       ,0.00000               ,0.000         ,9.700         ,9.700         ,0.000         ,-0.001        
10:14:34.305131     ,0.878       ,0.000       ,19.094      ,6.310       ,6.310       ,6.137       ,0.173       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5938          ,0.266           ,161.895       ,-53.000             ,0.185               ,0.000           ,25748.98828       ,0.00000               ,0.000         ,9.690         ,9.690         ,0.000         ,0.000         
10:14:34.318645     ,0.881       ,0.000       ,19.127      ,6.330       ,6.330       ,6.137       ,0.193       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5911          ,0.264           ,159.521       ,-53.000             ,0.185               ,0.000           ,25748.97852       ,0.00000               ,0.000         ,9.680         ,9.680         ,0.000         ,-0.001        
10:14:34.325119     ,0.881       ,0.000       ,19.127      ,6.320       ,6.320       ,6.137       ,0.183       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5884          ,0.262           ,157.148       ,-53.400             ,0.186               ,0.000           ,25748.96875       ,0.00000               ,0.000         ,9.670         ,9.670         ,0.000         ,-0.001        
10:14:34.335102     ,0.881       ,0.000       ,19.127      ,6.360       ,6.360       ,6.137       ,0.223       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5857          ,0.260           ,154.775       ,-53.800             ,0.188               ,0.000           ,25748.96094       ,0.00000               ,0.000         ,9.650         ,9.650         ,0.000         ,0.004         
10:14:34.352826     ,0.881       ,0.000       ,19.127      ,6.360       ,6.360       ,6.137       ,0.223       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5830          ,0.258           ,152.402       ,-54.200             ,0.189               ,0.000           ,25748.94727       ,0.00000               ,0.000         ,9.630         ,9.630         ,0.000         ,-0.001        
10:14:34.355141     ,0.881       ,0.000       ,19.127      ,6.320       ,6.320       ,6.137       ,0.183       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5802          ,0.256           ,149.941       ,-54.600             ,0.191               ,0.000           ,25748.94141       ,0.00000               ,0.000         ,9.630         ,9.630         ,0.000         ,-0.001        
10:14:34.365112     ,0.881       ,0.000       ,19.127      ,6.260       ,6.260       ,6.137       ,0.123       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5775          ,0.254           ,147.568       ,-55.000             ,0.192               ,0.000           ,25748.93164       ,0.00000               ,0.000         ,9.610         ,9.610         ,0.000         ,-0.001        
10:14:34.375123     ,0.881       ,0.000       ,19.127      ,6.280       ,6.280       ,6.137       ,0.143       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5747          ,0.251           ,145.107       ,-55.000             ,0.192               ,0.000           ,25748.92188       ,0.00000               ,0.000         ,9.600         ,9.600         ,0.000         ,-0.001        
10:14:34.385126     ,0.881       ,0.000       ,19.127      ,6.250       ,6.250       ,6.137       ,0.113       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5719          ,0.249           ,142.646       ,-55.400             ,0.193               ,0.000           ,25748.91211       ,0.00000               ,0.000         ,9.590         ,9.590         ,0.000         ,0.000         
10:14:34.395115     ,0.881       ,0.000       ,19.127      ,6.250       ,6.250       ,6.137       ,0.113       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5691          ,0.247           ,140.186       ,-55.800             ,0.195               ,0.000           ,25748.90234       ,0.00000               ,0.000         ,9.570         ,9.570         ,0.000         ,0.000         
10:14:34.405132     ,0.881       ,0.000       ,19.127      ,6.210       ,6.210       ,6.137       ,0.073       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5663          ,0.245           ,137.725       ,-56.000             ,0.195               ,0.000           ,25748.89258       ,0.00000               ,0.000         ,9.560         ,9.560         ,0.000         ,0.006         
10:14:34.418554     ,0.881       ,0.000       ,19.111      ,6.210       ,6.210       ,6.137       ,0.073       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5635          ,0.243           ,135.264       ,-56.000             ,0.195               ,0.000           ,25748.88672       ,0.00000               ,0.000         ,9.550         ,9.550         ,0.000         ,0.001         
10:14:34.425125     ,0.881       ,0.000       ,19.111      ,6.240       ,6.240       ,6.137       ,0.103       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5606          ,0.241           ,132.715       ,-55.600             ,0.194               ,0.000           ,25748.87891       ,0.00000               ,0.000         ,9.540         ,9.540         ,0.000         ,0.001         
10:14:34.435102     ,0.881       ,0.000       ,19.111      ,6.260       ,6.260       ,6.137       ,0.123       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5577          ,0.238           ,130.166       ,-55.200             ,0.193               ,0.000           ,25748.87109       ,0.00000               ,0.000         ,9.530         ,9.530         ,0.000         ,0.001         
10:14:34.445131     ,0.881       ,0.000       ,19.111      ,6.210       ,6.210       ,6.137       ,0.073       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5549          ,0.236           ,127.705       ,-54.600             ,0.191               ,0.000           ,25748.86328       ,0.00000               ,0.000         ,9.520         ,9.520         ,0.000         ,0.000         
10:14:34.455134     ,0.881       ,0.000       ,19.111      ,6.220       ,6.220       ,6.137       ,0.083       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5520          ,0.234           ,125.156       ,-53.800             ,0.188               ,0.000           ,25748.85352       ,0.00000               ,0.000         ,9.510         ,9.510         ,0.000         ,0.000         
10:14:34.465109     ,0.881       ,0.000       ,19.111      ,6.240       ,6.240       ,6.137       ,0.103       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5491          ,0.232           ,122.607       ,-53.600             ,0.187               ,0.000           ,25748.84180       ,0.00000               ,0.000         ,9.500         ,9.500         ,0.000         ,0.000         
10:14:34.475109     ,0.881       ,0.000       ,19.111      ,6.260       ,6.260       ,6.137       ,0.123       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5462          ,0.230           ,120.059       ,-53.800             ,0.188               ,0.000           ,25748.83203       ,0.00000               ,0.000         ,9.490         ,9.490         ,0.000         ,0.001         
10:14:34.485109     ,0.881       ,0.000       ,19.111      ,6.220       ,6.220       ,6.137       ,0.083       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5434          ,0.227           ,117.598       ,-54.400             ,0.190               ,0.000           ,25748.82227       ,0.00000               ,0.000         ,9.490         ,9.490         ,0.000         ,0.000         
10:14:34.495102     ,0.881       ,0.000       ,19.111      ,6.220       ,6.220       ,6.137       ,0.083       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5405          ,0.225           ,115.049       ,-54.800             ,0.191               ,0.000           ,25748.81055       ,0.00000               ,0.000         ,9.480         ,9.480         ,0.000         ,0.000         
10:14:34.505099     ,0.881       ,0.000       ,19.111      ,6.210       ,6.210       ,6.137       ,0.073       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5375          ,0.223           ,112.412       ,-55.400             ,0.193               ,0.000           ,25748.80078       ,0.00000               ,0.000         ,9.480         ,9.480         ,0.000         ,0.001         
10:14:34.518717     ,0.883       ,0.000       ,19.094      ,6.250       ,6.250       ,6.137       ,0.113       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5346          ,0.221           ,109.863       ,-55.800             ,0.195               ,0.000           ,25748.79297       ,0.00000               ,0.000         ,9.470         ,9.470         ,0.000         ,0.000         
10:14:34.525098     ,0.883       ,0.000       ,19.094      ,6.240       ,6.240       ,6.137       ,0.103       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5316          ,0.218           ,107.227       ,-56.400             ,0.197               ,0.000           ,25748.78125       ,0.00000               ,0.000         ,9.470         ,9.470         ,0.000         ,0.000         
10:14:34.535097     ,0.883       ,0.000       ,19.094      ,6.260       ,6.260       ,6.137       ,0.123       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5287          ,0.216           ,104.678       ,-56.800             ,0.198               ,0.000           ,25748.77148       ,0.00000               ,0.000         ,9.470         ,9.470         ,0.000         ,0.000         
10:14:34.545114     ,0.883       ,0.000       ,19.094      ,6.240       ,6.240       ,6.137       ,0.103       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5257          ,0.214           ,102.041       ,-57.000             ,0.199               ,0.000           ,25748.76172       ,0.00000               ,0.000         ,9.470         ,9.470         ,0.000         ,-0.001        
