Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
19:52:25.056834     ,0.878       ,0.880       ,21.240      ,16.740      ,14.381      ,14.461      ,-0.080      ,500.000     ,1.000          ,38.699      ,-0.077      ,3.869       ,-0.305      ,880.000     ,0.000       ,-0.080      ,14.38120      ,0             ,0.000           ,0.000         ,-76.400             ,0.267               ,-0.000          ,24920.26953       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.305        ,-0.284        
19:52:25.058588     ,0.878       ,0.880       ,21.240      ,16.560      ,14.412      ,14.461      ,-0.049      ,500.000     ,1.000          ,23.235      ,-0.046      ,4.285       ,-0.310      ,880.000     ,0.000       ,-0.049      ,14.41150      ,0             ,0.000           ,0.000         ,-77.800             ,0.272               ,-0.000          ,24920.26953       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.310        ,-0.284        
19:52:25.067173     ,0.878       ,0.880       ,21.240      ,16.090      ,14.437      ,14.461      ,-0.024      ,500.000     ,1.000          ,10.024      ,-0.020      ,4.438       ,-0.315      ,880.000     ,0.000       ,-0.024      ,14.43730      ,0             ,0.000           ,0.000         ,-82.400             ,0.288               ,-0.000          ,24920.26172       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.315        ,-0.302        
19:52:25.068589     ,0.878       ,0.880       ,21.240      ,16.090      ,14.463      ,14.461      ,0.002       ,500.000     ,1.000          ,-2.965      ,0.006       ,4.542       ,-0.310      ,880.000     ,0.000       ,0.002       ,14.46310      ,0             ,0.000           ,0.000         ,-82.600             ,0.288               ,-0.000          ,24920.26172       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.310        ,-0.302        
19:52:25.073586     ,0.878       ,0.880       ,21.240      ,15.600      ,14.484      ,14.461      ,0.023       ,500.000     ,1.000          ,-13.236     ,0.026       ,4.503       ,-0.305      ,880.000     ,0.000       ,0.023       ,14.48380      ,0             ,0.000           ,0.000         ,-83.000             ,0.290               ,-0.000          ,24920.25000       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.305        ,-0.302        
19:52:25.079169     ,0.878       ,0.880       ,21.240      ,15.600      ,14.484      ,14.461      ,0.023       ,500.000     ,1.000          ,-13.627     ,0.027       ,3.681       ,-0.300      ,880.000     ,0.000       ,0.023       ,14.48380      ,0             ,0.000           ,0.000         ,-82.400             ,0.288               ,-0.000          ,24920.23633       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.300        ,-0.307        
19:52:25.085183     ,0.878       ,0.880       ,21.240      ,15.530      ,14.504      ,14.461      ,0.043       ,500.000     ,1.000          ,-22.783     ,0.046       ,3.724       ,-0.295      ,880.000     ,0.000       ,0.043       ,14.50370      ,0             ,0.000           ,0.000         ,-82.000             ,0.286               ,-0.000          ,24920.23633       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.295        ,-0.307        
19:52:25.094652     ,0.876       ,0.880       ,21.256      ,15.530      ,14.524      ,14.461      ,0.088       ,500.000     ,1.000          ,-45.469     ,0.091       ,4.122       ,-0.285      ,880.000     ,0.000       ,0.088       ,14.54920      ,0             ,0.000           ,0.000         ,-81.800             ,0.286               ,-0.000          ,24920.22461       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.285        ,-0.300        
19:52:25.097167     ,0.876       ,0.880       ,21.256      ,16.040      ,14.549      ,14.461      ,0.088       ,500.000     ,1.000          ,-45.469     ,0.091       ,4.122       ,-0.285      ,880.000     ,0.000       ,0.088       ,14.54920      ,0             ,0.000           ,0.000         ,-81.600             ,0.285               ,-0.000          ,24920.22461       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.285        ,-0.300        
19:52:25.098587     ,0.876       ,0.880       ,21.256      ,16.140      ,14.576      ,14.461      ,0.115       ,500.000     ,1.000          ,-58.741     ,0.117       ,4.407       ,-0.280      ,880.000     ,0.000       ,0.115       ,14.57550      ,0             ,0.000           ,0.000         ,-81.400             ,0.284               ,-0.000          ,24920.22461       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.280        ,-0.300        
19:52:25.107300     ,0.876       ,0.880       ,21.256      ,15.690      ,14.597      ,14.461      ,0.136       ,500.000     ,1.000          ,-69.783     ,0.140       ,4.456       ,-0.275      ,880.000     ,0.000       ,0.136       ,14.59710      ,0             ,0.000           ,0.000         ,-81.000             ,0.283               ,-0.000          ,24920.21094       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.275        ,-0.291        
19:52:25.108584     ,0.876       ,0.880       ,21.256      ,15.690      ,14.619      ,14.461      ,0.158       ,500.000     ,1.000          ,-80.570     ,0.161       ,4.475       ,-0.270      ,880.000     ,0.000       ,0.158       ,14.61860      ,0             ,0.000           ,0.000         ,-81.000             ,0.283               ,-0.000          ,24920.21094       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.270        ,-0.291        
19:52:25.113592     ,0.876       ,0.880       ,21.256      ,15.270      ,14.636      ,14.461      ,0.175       ,500.000     ,1.000          ,-89.314     ,0.179       ,4.327       ,-0.265      ,880.000     ,0.000       ,0.175       ,14.63590      ,0             ,0.000           ,0.000         ,-81.000             ,0.283               ,-0.000          ,24920.19922       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.265        ,-0.277        
19:52:25.119384     ,0.876       ,0.880       ,21.256      ,15.260      ,14.653      ,14.461      ,0.192       ,500.000     ,1.000          ,-97.750     ,0.195       ,4.183       ,-0.260      ,880.000     ,0.000       ,0.192       ,14.65290      ,0             ,0.000           ,0.000         ,-81.000             ,0.283               ,-0.000          ,24920.18359       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.260        ,-0.269        
19:52:25.125381     ,0.876       ,0.880       ,21.256      ,15.670      ,14.674      ,14.461      ,0.213       ,500.000     ,2.000          ,-216.287    ,0.216       ,4.226       ,-0.255      ,880.000     ,0.000       ,0.213       ,14.67400      ,0             ,0.000           ,0.000         ,-81.000             ,0.283               ,-0.000          ,24920.18359       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.255        ,-0.269        
19:52:25.131427     ,0.876       ,0.880       ,21.256      ,15.670      ,14.695      ,14.461      ,0.234       ,500.000     ,2.000          ,-237.128    ,0.237       ,4.261       ,-0.250      ,880.000     ,0.000       ,0.234       ,14.69480      ,0             ,0.000           ,0.000         ,-81.000             ,0.283               ,-0.000          ,24920.17188       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.250        ,-0.260        
19:52:25.137447     ,0.876       ,0.880       ,21.256      ,15.920      ,14.718      ,14.461      ,0.257       ,500.000     ,2.000          ,-260.365    ,0.260       ,4.386       ,-0.245      ,880.000     ,0.000       ,0.257       ,14.71810      ,0             ,0.000           ,0.000         ,-81.000             ,0.283               ,-0.000          ,24920.17188       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.245        ,-0.260        
19:52:25.142104     ,0.881       ,0.880       ,21.272      ,15.840      ,14.741      ,14.461      ,0.280       ,500.000     ,2.000          ,-282.923    ,0.283       ,4.458       ,-0.240      ,880.000     ,0.000       ,0.280       ,14.74050      ,0             ,0.000           ,0.000         ,-81.000             ,0.283               ,-0.000          ,24920.15625       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.240        ,-0.249        
19:52:25.147601     ,0.881       ,0.880       ,21.272      ,15.720      ,14.761      ,14.461      ,0.300       ,500.000     ,4.000          ,-607.538    ,0.304       ,4.448       ,-0.235      ,880.000     ,0.000       ,0.300       ,14.76120      ,0             ,0.000           ,0.000         ,-81.000             ,0.283               ,-0.000          ,24920.15625       ,0.00000               ,0.000         ,5.210         ,5.210         ,-0.235        ,-0.249        
19:52:25.148585     ,0.881       ,0.880       ,21.272      ,15.720      ,14.781      ,14.461      ,0.321       ,500.000     ,4.000          ,-648.160    ,0.324       ,4.418       ,-0.230      ,880.000     ,0.000       ,0.321       ,14.78150      ,0             ,0.000           ,0.000         ,-81.000             ,0.283               ,-0.000          ,24920.15625       ,0.00000               ,0.000         ,5.210         ,5.210         ,-0.230        ,-0.249        
19:52:25.153586     ,0.881       ,0.880       ,21.272      ,15.570      ,14.800      ,14.461      ,0.339       ,500.000     ,4.000          ,-685.823    ,0.343       ,4.335       ,-0.225      ,880.000     ,0.000       ,0.339       ,14.80030      ,0             ,0.000           ,0.000         ,-81.000             ,0.283               ,-0.000          ,24920.14453       ,0.00000               ,0.000         ,5.210         ,5.210         ,-0.225        ,-0.237        
19:52:25.159596     ,0.881       ,0.880       ,21.272      ,15.450      ,14.818      ,14.461      ,0.357       ,500.000     ,4.000          ,-720.378    ,0.360       ,4.206       ,-0.220      ,880.000     ,0.000       ,0.357       ,14.81760      ,0             ,0.000           ,0.000         ,-81.000             ,0.283               ,-0.000          ,24920.12891       ,0.00000               ,0.000         ,5.210         ,5.210         ,-0.220        ,-0.231        
19:52:25.165573     ,0.881       ,0.880       ,21.272      ,15.440      ,14.835      ,14.461      ,0.374       ,500.000     ,4.000          ,-754.144    ,0.377       ,4.087       ,-0.215      ,880.000     ,0.000       ,0.374       ,14.83460      ,0             ,0.000           ,0.000         ,-81.000             ,0.283               ,-0.000          ,24920.12891       ,0.00000               ,0.000         ,5.210         ,5.210         ,-0.215        ,-0.231        
19:52:25.171546     ,0.881       ,0.880       ,21.272      ,15.440      ,14.852      ,14.461      ,0.391       ,500.000     ,4.000          ,-787.705    ,0.394       ,3.988       ,-0.210      ,880.000     ,0.000       ,0.391       ,14.85150      ,0             ,0.000           ,0.000         ,-81.000             ,0.283               ,-0.000          ,24920.11523       ,0.00000               ,0.000         ,5.210         ,5.210         ,-0.210        ,-0.220        
19:52:25.177527     ,0.881       ,0.880       ,21.272      ,15.340      ,14.867      ,14.461      ,0.406       ,500.000     ,4.000          ,-819.379    ,0.410       ,3.871       ,-0.205      ,880.000     ,0.000       ,0.406       ,14.86740      ,0             ,0.000           ,0.000         ,-81.000             ,0.283               ,-0.000          ,24920.11523       ,0.00000               ,0.000         ,5.210         ,5.210         ,-0.205        ,-0.220        
19:52:25.178589     ,0.881       ,0.880       ,21.272      ,15.270      ,14.882      ,14.461      ,0.421       ,500.000     ,4.000          ,-849.020    ,0.425       ,3.737       ,-0.200      ,880.000     ,0.000       ,0.421       ,14.88230      ,0             ,0.000           ,0.000         ,-81.000             ,0.283               ,-0.000          ,24920.11523       ,0.00000               ,0.000         ,5.210         ,5.210         ,-0.200        ,-0.220        
19:52:25.187678     ,0.881       ,0.880       ,21.272      ,15.300      ,14.897      ,14.461      ,0.436       ,500.000     ,4.000          ,-878.736    ,0.439       ,3.631       ,-0.195      ,880.000     ,0.000       ,0.436       ,14.89730      ,0             ,0.000           ,0.000         ,-81.000             ,0.283               ,-0.000          ,24920.10156       ,0.00000               ,0.000         ,5.210         ,5.210         ,-0.195        ,-0.211        
19:52:25.192090     ,0.883       ,0.880       ,21.256      ,15.300      ,14.912      ,14.461      ,0.451       ,500.000     ,4.000          ,-907.745    ,0.454       ,3.533       ,-0.190      ,880.000     ,0.000       ,0.451       ,14.91190      ,0             ,0.000           ,0.000         ,-81.000             ,0.283               ,-0.000          ,24920.08789       ,0.00000               ,0.000         ,5.210         ,5.210         ,-0.190        ,-0.201        
