Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
10:12:11.067489     ,0.876       ,0.000       ,18.816      ,6.510       ,6.510       ,6.085       ,0.425       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7745          ,0.630           ,320.713       ,8.800               ,-0.031              ,0.000           ,25749.71289       ,0.00000               ,0.000         ,9.480         ,9.480         ,0.000         ,0.000         
10:12:11.081114     ,0.883       ,0.000       ,18.865      ,6.510       ,6.510       ,6.085       ,0.425       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7743          ,0.630           ,320.537       ,7.400               ,-0.026              ,0.000           ,25749.71289       ,0.00000               ,0.000         ,9.490         ,9.490         ,0.000         ,-0.003        
10:12:11.087486     ,0.883       ,0.000       ,18.865      ,6.510       ,6.510       ,6.085       ,0.425       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7740          ,0.630           ,320.273       ,6.400               ,-0.022              ,0.000           ,25749.71289       ,0.00000               ,0.000         ,9.500         ,9.500         ,0.000         ,-0.003        
10:12:11.097499     ,0.883       ,0.000       ,18.865      ,6.510       ,6.510       ,6.085       ,0.425       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7736          ,0.629           ,319.922       ,5.200               ,-0.018              ,0.000           ,25749.71094       ,0.00000               ,0.000         ,9.510         ,9.510         ,0.000         ,-0.004        
10:12:11.107510     ,0.883       ,0.000       ,18.865      ,6.530       ,6.530       ,6.085       ,0.445       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7732          ,0.629           ,319.570       ,4.000               ,-0.014              ,0.000           ,25749.70898       ,0.00000               ,0.000         ,9.520         ,9.520         ,0.000         ,-0.001        
10:12:11.117557     ,0.883       ,0.000       ,18.865      ,6.500       ,6.500       ,6.085       ,0.415       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7728          ,0.629           ,319.219       ,2.800               ,-0.010              ,0.000           ,25749.70898       ,0.00000               ,0.000         ,9.530         ,9.530         ,0.000         ,0.001         
10:12:11.127498     ,0.883       ,0.000       ,18.865      ,6.500       ,6.500       ,6.085       ,0.415       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7724          ,0.628           ,318.867       ,1.800               ,-0.006              ,0.000           ,25749.70703       ,0.00000               ,0.000         ,9.540         ,9.540         ,0.000         ,0.001         
10:12:11.137488     ,0.883       ,0.000       ,18.865      ,6.490       ,6.490       ,6.085       ,0.405       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7719          ,0.628           ,318.428       ,0.800               ,-0.003              ,0.000           ,25749.70508       ,0.00000               ,0.000         ,9.550         ,9.550         ,0.000         ,-0.003        
10:12:11.147498     ,0.883       ,0.000       ,18.865      ,6.500       ,6.500       ,6.085       ,0.415       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7714          ,0.628           ,317.988       ,-0.200              ,0.001               ,0.000           ,25749.70312       ,0.00000               ,0.000         ,9.560         ,9.560         ,0.000         ,-0.001        
10:12:11.157510     ,0.883       ,0.000       ,18.865      ,6.500       ,6.500       ,6.085       ,0.415       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7708          ,0.627           ,317.461       ,-1.200              ,0.004               ,0.000           ,25749.70312       ,0.00000               ,0.000         ,9.570         ,9.570         ,0.000         ,-0.001        
10:12:11.167512     ,0.883       ,0.000       ,18.865      ,6.490       ,6.490       ,6.085       ,0.405       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7703          ,0.627           ,317.021       ,-1.800              ,0.006               ,0.000           ,25749.69922       ,0.00000               ,0.000         ,9.580         ,9.580         ,0.000         ,-0.001        
10:12:11.180973     ,0.878       ,0.000       ,18.832      ,6.460       ,6.460       ,6.085       ,0.375       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7697          ,0.626           ,316.494       ,-2.400              ,0.008               ,0.000           ,25749.69727       ,0.00000               ,0.000         ,9.590         ,9.590         ,0.000         ,-0.001        
10:12:11.187482     ,0.878       ,0.000       ,18.832      ,6.490       ,6.490       ,6.085       ,0.405       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7691          ,0.626           ,315.967       ,-3.200              ,0.011               ,0.000           ,25749.69531       ,0.00000               ,0.000         ,9.590         ,9.590         ,0.000         ,-0.001        
10:12:11.197498     ,0.878       ,0.000       ,18.832      ,6.460       ,6.460       ,6.085       ,0.375       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7685          ,0.625           ,315.439       ,-4.200              ,0.015               ,0.000           ,25749.69336       ,0.00000               ,0.000         ,9.600         ,9.600         ,0.000         ,-0.001        
10:12:11.207514     ,0.878       ,0.000       ,18.832      ,6.460       ,6.460       ,6.085       ,0.375       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7679          ,0.625           ,314.912       ,-5.200              ,0.018               ,0.000           ,25749.69141       ,0.00000               ,0.000         ,9.610         ,9.610         ,0.000         ,-0.001        
10:12:11.217492     ,0.878       ,0.000       ,18.832      ,6.450       ,6.450       ,6.085       ,0.365       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7672          ,0.624           ,314.297       ,-5.800              ,0.020               ,0.000           ,25749.68945       ,0.00000               ,0.000         ,9.610         ,9.610         ,0.000         ,0.000         
10:12:11.227499     ,0.878       ,0.000       ,18.832      ,6.450       ,6.450       ,6.085       ,0.365       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7666          ,0.624           ,313.770       ,-6.400              ,0.022               ,0.000           ,25749.68555       ,0.00000               ,0.000         ,9.620         ,9.620         ,0.000         ,-0.001        
10:12:11.237484     ,0.878       ,0.000       ,18.832      ,6.450       ,6.450       ,6.085       ,0.365       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7659          ,0.623           ,313.154       ,-7.200              ,0.025               ,0.000           ,25749.68555       ,0.00000               ,0.000         ,9.620         ,9.620         ,0.000         ,0.000         
10:12:11.247499     ,0.878       ,0.000       ,18.832      ,6.450       ,6.450       ,6.085       ,0.365       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7652          ,0.623           ,312.539       ,-7.800              ,0.027               ,0.000           ,25749.68164       ,0.00000               ,0.000         ,9.620         ,9.620         ,0.000         ,0.000         
10:12:11.257519     ,0.878       ,0.000       ,18.832      ,6.420       ,6.420       ,6.085       ,0.335       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7645          ,0.622           ,311.924       ,-8.400              ,0.029               ,0.000           ,25749.67969       ,0.00000               ,0.000         ,9.630         ,9.630         ,0.000         ,-0.001        
10:12:11.267487     ,0.878       ,0.000       ,18.832      ,6.430       ,6.430       ,6.085       ,0.345       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7637          ,0.622           ,311.221       ,-8.800              ,0.031               ,0.000           ,25749.67773       ,0.00000               ,0.000         ,9.630         ,9.630         ,0.000         ,0.000         
10:12:11.281652     ,0.879       ,0.000       ,18.832      ,6.430       ,6.430       ,6.085       ,0.345       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7630          ,0.621           ,310.605       ,-9.400              ,0.033               ,0.000           ,25749.67578       ,0.00000               ,0.000         ,9.630         ,9.630         ,0.000         ,0.000         
10:12:11.287482     ,0.879       ,0.000       ,18.832      ,6.430       ,6.430       ,6.085       ,0.345       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7622          ,0.620           ,309.902       ,-9.800              ,0.034               ,0.000           ,25749.67188       ,0.00000               ,0.000         ,9.630         ,9.630         ,0.000         ,0.000         
10:12:11.297508     ,0.879       ,0.000       ,18.832      ,6.430       ,6.430       ,6.085       ,0.345       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7614          ,0.620           ,309.199       ,-10.400             ,0.036               ,0.000           ,25749.66797       ,0.00000               ,0.000         ,9.630         ,9.630         ,0.000         ,-0.001        
10:12:11.307506     ,0.879       ,0.000       ,18.832      ,6.430       ,6.430       ,6.085       ,0.345       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7606          ,0.619           ,308.496       ,-10.800             ,0.038               ,0.000           ,25749.66797       ,0.00000               ,0.000         ,9.630         ,9.630         ,0.000         ,-0.001        
10:12:11.317492     ,0.879       ,0.000       ,18.832      ,6.400       ,6.400       ,6.085       ,0.315       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,7598          ,0.619           ,307.793       ,-11.400             ,0.040               ,0.000           ,25749.66406       ,0.00000               ,0.000         ,9.630         ,9.630         ,0.000         ,0.000         
