Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
12:08:37.881064     ,0.879       ,0.000       ,20.978      ,6.080       ,6.080       ,6.031       ,0.049       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147474154    ,-0.728          ,245.566       ,9.000               ,-0.031              ,0.000           ,25741.99219       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:37.891053     ,0.879       ,0.000       ,20.978      ,6.070       ,6.070       ,6.031       ,0.039       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147474162    ,-0.728          ,246.270       ,9.400               ,-0.033              ,0.000           ,25741.99609       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:37.901069     ,0.879       ,0.000       ,20.978      ,6.070       ,6.070       ,6.031       ,0.039       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147474169    ,-0.727          ,246.885       ,9.800               ,-0.034              ,0.000           ,25741.99609       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:37.911076     ,0.879       ,0.000       ,20.978      ,6.060       ,6.060       ,6.031       ,0.029       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147474177    ,-0.726          ,247.588       ,10.400              ,-0.036              ,0.000           ,25742.00000       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:37.921070     ,0.879       ,0.000       ,20.978      ,6.070       ,6.070       ,6.031       ,0.039       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147474185    ,-0.726          ,248.291       ,11.200              ,-0.039              ,0.000           ,25742.00391       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.001         
12:08:37.931069     ,0.879       ,0.000       ,20.978      ,6.060       ,6.060       ,6.031       ,0.029       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147474193    ,-0.725          ,248.994       ,11.800              ,-0.041              ,0.000           ,25742.00586       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.001         
12:08:37.944586     ,0.881       ,0.000       ,20.978      ,6.060       ,6.060       ,6.031       ,0.029       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147474202    ,-0.724          ,249.785       ,12.400              ,-0.043              ,0.000           ,25742.00977       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:37.951074     ,0.881       ,0.000       ,20.978      ,6.040       ,6.040       ,6.031       ,0.009       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147474210    ,-0.724          ,250.488       ,12.800              ,-0.045              ,0.000           ,25742.01367       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.003        
12:08:37.961056     ,0.881       ,0.000       ,20.978      ,6.040       ,6.040       ,6.031       ,0.009       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147474220    ,-0.723          ,251.367       ,13.400              ,-0.047              ,0.000           ,25742.01562       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.003        
12:08:37.971059     ,0.881       ,0.000       ,20.978      ,6.040       ,6.040       ,6.031       ,0.009       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147474229    ,-0.722          ,252.158       ,13.800              ,-0.048              ,0.000           ,25742.01758       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:37.981062     ,0.881       ,0.000       ,20.978      ,6.030       ,6.030       ,6.031       ,-0.001      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147474239    ,-0.722          ,253.037       ,14.400              ,-0.050              ,0.000           ,25742.02148       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:37.991053     ,0.881       ,0.000       ,20.978      ,6.020       ,6.020       ,6.031       ,-0.011      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147474249    ,-0.721          ,253.916       ,14.800              ,-0.052              ,0.000           ,25742.02539       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:38.001070     ,0.881       ,0.000       ,20.978      ,6.020       ,6.020       ,6.031       ,-0.011      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147474259    ,-0.720          ,254.795       ,15.400              ,-0.054              ,0.000           ,25742.02930       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:38.011049     ,0.881       ,0.000       ,20.978      ,6.000       ,6.000       ,6.031       ,-0.031      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147474269    ,-0.719          ,255.674       ,15.800              ,-0.055              ,0.000           ,25742.03125       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:38.021055     ,0.881       ,0.000       ,20.978      ,6.000       ,6.000       ,6.031       ,-0.031      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147474280    ,-0.719          ,256.641       ,16.400              ,-0.057              ,0.000           ,25742.03516       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:38.031061     ,0.881       ,0.000       ,20.978      ,6.000       ,6.000       ,6.031       ,-0.031      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147474291    ,-0.718          ,257.607       ,16.800              ,-0.059              ,0.000           ,25742.03906       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:38.044624     ,0.883       ,0.000       ,20.978      ,6.000       ,6.000       ,6.031       ,-0.031      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147474302    ,-0.717          ,258.574       ,17.400              ,-0.061              ,0.000           ,25742.04492       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.006         
12:08:38.051070     ,0.883       ,0.000       ,20.978      ,5.960       ,5.960       ,6.031       ,-0.071      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147474314    ,-0.716          ,259.629       ,17.800              ,-0.062              ,0.000           ,25742.04883       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:38.061082     ,0.883       ,0.000       ,20.978      ,5.960       ,5.960       ,6.031       ,-0.071      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147474325    ,-0.715          ,260.596       ,18.400              ,-0.064              ,0.000           ,25742.05273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:38.071059     ,0.883       ,0.000       ,20.978      ,5.930       ,5.930       ,6.031       ,-0.101      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147474337    ,-0.714          ,261.650       ,18.800              ,-0.066              ,0.000           ,25742.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:38.081060     ,0.883       ,0.000       ,20.978      ,5.950       ,5.950       ,6.031       ,-0.081      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147474350    ,-0.713          ,262.793       ,19.400              ,-0.068              ,0.000           ,25742.06055       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:38.091047     ,0.883       ,0.000       ,20.978      ,5.920       ,5.920       ,6.031       ,-0.111      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147474362    ,-0.712          ,263.848       ,19.800              ,-0.069              ,0.000           ,25742.06641       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:38.101107     ,0.883       ,0.000       ,20.978      ,5.920       ,5.920       ,6.031       ,-0.111      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147474375    ,-0.711          ,264.990       ,20.400              ,-0.071              ,0.000           ,25742.06836       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:38.111064     ,0.883       ,0.000       ,20.978      ,5.910       ,5.910       ,6.031       ,-0.121      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147474388    ,-0.710          ,266.133       ,21.200              ,-0.074              ,0.000           ,25742.07422       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:38.121048     ,0.883       ,0.000       ,20.978      ,5.910       ,5.910       ,6.031       ,-0.121      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147474401    ,-0.709          ,267.275       ,21.800              ,-0.076              ,0.000           ,25742.07812       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:38.131064     ,0.883       ,0.000       ,20.978      ,5.900       ,5.900       ,6.031       ,-0.131      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147474414    ,-0.708          ,268.418       ,22.400              ,-0.078              ,0.000           ,25742.08398       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:38.144646     ,0.883       ,0.000       ,21.010      ,5.890       ,5.890       ,6.031       ,-0.141      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147474428    ,-0.707          ,269.648       ,22.800              ,-0.080              ,0.000           ,25742.08789       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:38.151073     ,0.883       ,0.000       ,21.010      ,5.890       ,5.890       ,6.031       ,-0.141      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147474442    ,-0.706          ,270.879       ,23.400              ,-0.082              ,0.000           ,25742.09375       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
