Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
19:27:12.544901     ,0.878       ,0.880       ,19.995      ,14.720      ,14.486      ,14.476      ,0.009       ,500.000     ,1.000          ,-4.711      ,0.009       ,0.220       ,-0.361      ,880.000     ,0.000       ,0.009       ,14.48590      ,2147483314    ,-0.000          ,330.645       ,-3.000              ,0.010               ,-0.000          ,24920.06445       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.361        ,-0.372        
19:27:12.552648     ,0.878       ,0.880       ,19.995      ,14.660      ,14.486      ,14.476      ,0.009       ,500.000     ,1.000          ,-4.609      ,0.009       ,0.215       ,-0.356      ,880.000     ,0.000       ,0.009       ,14.48570      ,2147483314    ,-0.000          ,330.645       ,-3.000              ,0.010               ,-0.000          ,24920.06445       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.356        ,-0.362        
19:27:12.552767     ,0.878       ,0.880       ,19.995      ,14.660      ,14.486      ,14.476      ,0.009       ,500.000     ,1.000          ,-4.609      ,0.009       ,0.215       ,-0.356      ,880.000     ,0.000       ,0.009       ,14.48570      ,2147483314    ,-0.000          ,330.645       ,-3.000              ,0.010               ,-0.000          ,24920.06445       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.356        ,-0.362        
19:27:12.552863     ,0.878       ,0.880       ,19.995      ,14.660      ,14.486      ,14.476      ,0.009       ,500.000     ,1.000          ,-4.603      ,0.009       ,0.219       ,-0.351      ,880.000     ,0.000       ,0.009       ,14.48570      ,2147483314    ,-0.000          ,330.645       ,-3.000              ,0.010               ,-0.000          ,24920.06445       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.351        ,-0.362        
19:27:12.564644     ,0.878       ,0.880       ,19.995      ,14.210      ,14.485      ,14.476      ,0.008       ,500.000     ,1.000          ,-4.036      ,0.008       ,0.188       ,-0.341      ,880.000     ,0.000       ,0.008       ,14.48460      ,2147483314    ,-0.000          ,330.645       ,-2.400              ,0.008               ,-0.000          ,24920.06445       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.341        ,-0.352        
19:27:12.571515     ,0.878       ,0.880       ,19.995      ,14.100      ,14.479      ,14.476      ,0.008       ,500.000     ,1.000          ,-4.036      ,0.008       ,0.188       ,-0.341      ,880.000     ,0.000       ,0.008       ,14.48460      ,2147483314    ,-0.000          ,330.645       ,-2.000              ,0.007               ,-0.000          ,24920.06445       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.336        ,-0.352        
19:27:12.571609     ,0.878       ,0.880       ,19.995      ,14.100      ,14.479      ,14.476      ,0.002       ,500.000     ,1.000          ,-1.206      ,0.002       ,-0.029      ,-0.336      ,880.000     ,0.000       ,0.002       ,14.47870      ,2147483314    ,-0.000          ,330.645       ,-2.000              ,0.007               ,-0.000          ,24920.06445       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.336        ,-0.342        
19:27:12.576607     ,0.878       ,0.880       ,19.995      ,14.100      ,14.479      ,14.476      ,0.002       ,500.000     ,1.000          ,-0.984      ,0.002       ,0.007       ,-0.331      ,880.000     ,0.000       ,0.002       ,14.47870      ,2147483314    ,-0.000          ,330.645       ,-2.000              ,0.007               ,-0.000          ,24920.06445       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.331        ,-0.342        
19:27:12.582678     ,0.878       ,0.880       ,19.995      ,14.400      ,14.473      ,14.476      ,-0.003      ,500.000     ,1.000          ,1.743       ,-0.003      ,-0.166      ,-0.336      ,880.000     ,0.000       ,-0.003      ,14.47300      ,2147483314    ,-0.000          ,330.645       ,-2.000              ,0.007               ,-0.000          ,24920.06445       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.336        ,-0.330        
19:27:12.582839     ,0.878       ,0.880       ,19.995      ,14.400      ,14.473      ,14.476      ,-0.003      ,500.000     ,1.000          ,1.702       ,-0.003      ,-0.176      ,-0.341      ,880.000     ,0.000       ,-0.003      ,14.47300      ,2147483314    ,-0.000          ,330.645       ,-2.000              ,0.007               ,-0.000          ,24920.06445       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.341        ,-0.330        
19:27:12.596264     ,0.883       ,0.880       ,19.979      ,14.660      ,14.474      ,14.476      ,-0.003      ,500.000     ,1.000          ,1.349       ,-0.003      ,-0.175      ,-0.351      ,880.000     ,0.000       ,-0.003      ,14.47370      ,2147483314    ,-0.000          ,330.645       ,-2.000              ,0.007               ,-0.000          ,24920.06445       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.351        ,-0.342        
19:27:12.604789     ,0.883       ,0.880       ,19.979      ,14.910      ,14.476      ,14.476      ,-0.000      ,500.000     ,1.000          ,0.170       ,-0.000      ,-0.120      ,-0.361      ,880.000     ,0.000       ,-0.000      ,14.47600      ,2147483314    ,-0.000          ,330.645       ,-1.400              ,0.005               ,-0.000          ,24920.06445       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.361        ,-0.353        
19:27:12.611217     ,0.883       ,0.880       ,19.979      ,14.830      ,14.471      ,14.476      ,-0.000      ,500.000     ,1.000          ,0.170       ,-0.000      ,-0.120      ,-0.361      ,880.000     ,0.000       ,-0.000      ,14.47600      ,2147483314    ,-0.000          ,330.645       ,-1.000              ,0.003               ,-0.000          ,24920.06445       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.361        ,-0.353        
19:27:12.611264     ,0.883       ,0.880       ,19.979      ,14.830      ,14.471      ,14.476      ,-0.006      ,500.000     ,1.000          ,2.816       ,-0.006      ,-0.355      ,-0.366      ,880.000     ,0.000       ,-0.006      ,14.47050      ,2147483314    ,-0.000          ,330.645       ,-1.000              ,0.003               ,-0.000          ,24920.06445       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.366        ,-0.353        
19:27:12.616852     ,0.883       ,0.880       ,19.979      ,14.830      ,14.471      ,14.476      ,-0.006      ,500.000     ,1.000          ,3.040       ,-0.006      ,-0.349      ,-0.371      ,880.000     ,0.000       ,-0.006      ,14.47050      ,2147483314    ,-0.000          ,330.645       ,-1.000              ,0.003               ,-0.000          ,24920.06445       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.371        ,-0.361        
19:27:12.622831     ,0.883       ,0.880       ,19.979      ,14.450      ,14.464      ,14.476      ,-0.013      ,500.000     ,1.000          ,6.406       ,-0.013      ,-0.596      ,-0.376      ,880.000     ,0.000       ,-0.013      ,14.46350      ,2147483314    ,-0.000          ,330.645       ,-1.000              ,0.003               ,-0.000          ,24920.06445       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.381        ,-0.371        
19:27:12.622884     ,0.883       ,0.880       ,19.979      ,14.450      ,14.464      ,14.476      ,-0.013      ,500.000     ,1.000          ,6.664       ,-0.013      ,-0.545      ,-0.381      ,880.000     ,0.000       ,-0.013      ,14.46350      ,2147483314    ,-0.000          ,330.645       ,-1.000              ,0.003               ,-0.000          ,24920.06445       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.381        ,-0.371        
19:27:12.633093     ,0.883       ,0.880       ,19.979      ,14.270      ,14.463      ,14.476      ,-0.013      ,500.000     ,1.000          ,6.875       ,-0.014      ,-0.447      ,-0.391      ,880.000     ,0.000       ,-0.013      ,14.46300      ,2147483314    ,-0.000          ,330.645       ,-1.000              ,0.003               ,-0.000          ,24920.06445       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.391        ,-0.380        
19:27:12.633153     ,0.883       ,0.880       ,19.979      ,14.270      ,14.463      ,14.476      ,-0.013      ,500.000     ,1.000          ,6.875       ,-0.014      ,-0.447      ,-0.391      ,880.000     ,0.000       ,-0.013      ,14.46300      ,2147483314    ,-0.000          ,330.645       ,-1.000              ,0.003               ,-0.000          ,24920.06445       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.391        ,-0.380        
19:27:12.645094     ,0.883       ,0.880       ,19.979      ,14.190      ,14.460      ,14.476      ,-0.016      ,500.000     ,1.000          ,8.328       ,-0.017      ,-0.465      ,-0.401      ,880.000     ,0.000       ,-0.016      ,14.46010      ,2147483314    ,-0.000          ,330.645       ,-1.000              ,0.003               ,-0.000          ,24920.06445       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.401        ,-0.391        
19:27:12.654851     ,0.879       ,0.880       ,19.979      ,14.320      ,14.453      ,14.476      ,-0.023      ,500.000     ,1.000          ,11.619      ,-0.023      ,-0.683      ,-0.406      ,880.000     ,0.000       ,-0.023      ,14.45320      ,2147483314    ,-0.000          ,330.645       ,-1.000              ,0.003               ,-0.000          ,24920.06445       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.406        ,-0.403        
19:27:12.663126     ,0.879       ,0.880       ,19.979      ,14.730      ,14.453      ,14.476      ,-0.023      ,500.000     ,1.000          ,11.898      ,-0.024      ,-0.478      ,-0.421      ,880.000     ,0.000       ,-0.023      ,14.45300      ,2147483314    ,-0.000          ,330.645       ,-1.000              ,0.003               ,-0.000          ,24920.06445       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.421        ,-0.406        
19:27:12.663196     ,0.879       ,0.880       ,19.979      ,14.730      ,14.453      ,14.476      ,-0.023      ,500.000     ,1.000          ,11.898      ,-0.024      ,-0.478      ,-0.421      ,880.000     ,0.000       ,-0.023      ,14.45300      ,2147483314    ,-0.000          ,330.645       ,-1.000              ,0.003               ,-0.000          ,24920.06445       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.421        ,-0.406        
19:27:12.673259     ,0.879       ,0.880       ,19.979      ,14.830      ,14.457      ,14.476      ,-0.020      ,500.000     ,1.000          ,9.815       ,-0.020      ,-0.255      ,-0.431      ,880.000     ,0.000       ,-0.020      ,14.45690      ,2147483314    ,-0.000          ,330.645       ,-1.000              ,0.003               ,-0.000          ,24920.06445       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.431        ,-0.422        
19:27:12.673331     ,0.879       ,0.880       ,19.979      ,14.830      ,14.457      ,14.476      ,-0.020      ,500.000     ,1.000          ,9.815       ,-0.020      ,-0.255      ,-0.431      ,880.000     ,0.000       ,-0.020      ,14.45690      ,2147483314    ,-0.000          ,330.645       ,-1.000              ,0.003               ,-0.000          ,24920.06445       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.431        ,-0.422        
19:27:12.685384     ,0.879       ,0.880       ,19.979      ,14.730      ,14.457      ,14.476      ,-0.020      ,500.000     ,1.000          ,9.890       ,-0.020      ,-0.254      ,-0.441      ,880.000     ,0.000       ,-0.020      ,14.45670      ,2147483314    ,-0.000          ,330.645       ,-1.000              ,0.003               ,-0.000          ,24920.06445       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.441        ,-0.432        
19:27:12.691522     ,0.879       ,0.880       ,19.979      ,14.690      ,14.456      ,14.476      ,-0.020      ,500.000     ,1.000          ,9.890       ,-0.020      ,-0.254      ,-0.441      ,880.000     ,0.000       ,-0.020      ,14.45670      ,2147483314    ,-0.000          ,330.645       ,-1.000              ,0.003               ,-0.000          ,24920.06445       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.446        ,-0.432        
19:27:12.691613     ,0.879       ,0.880       ,19.979      ,14.690      ,14.456      ,14.476      ,-0.021      ,500.000     ,1.000          ,10.376      ,-0.021      ,-0.290      ,-0.446      ,880.000     ,0.000       ,-0.021      ,14.45570      ,2147483314    ,-0.000          ,330.645       ,-1.000              ,0.003               ,-0.000          ,24920.06445       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.446        ,-0.441        
19:27:12.692855     ,0.879       ,0.880       ,19.979      ,14.690      ,14.456      ,14.476      ,-0.021      ,500.000     ,1.000          ,10.413      ,-0.021      ,-0.282      ,-0.451      ,880.000     ,0.000       ,-0.021      ,14.45570      ,2147483314    ,-0.000          ,330.645       ,-1.000              ,0.003               ,-0.000          ,24920.06445       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.451        ,-0.441        
19:27:12.703401     ,0.879       ,0.880       ,19.979      ,14.740      ,14.461      ,14.476      ,-0.016      ,500.000     ,1.000          ,7.866       ,-0.016      ,-0.099      ,-0.461      ,880.000     ,0.000       ,-0.016      ,14.46060      ,2147483314    ,-0.000          ,330.645       ,-1.000              ,0.003               ,-0.000          ,24920.06445       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.461        ,-0.452        
