Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
10:56:33.981304     ,0.881       ,0.880       ,19.831      ,5.960       ,5.960       ,5.905       ,0.055       ,0.021       ,0.021          ,0.018       ,-0.413      ,-0.000      ,-0.392      ,880.000     ,0.000       ,0.055       ,5.96000       ,2147483635    ,-0.015          ,358.857       ,0.000               ,-0.000              ,-0.000          ,25031.40625       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.392        ,-0.395        
10:56:33.991302     ,0.881       ,0.880       ,19.831      ,5.970       ,5.970       ,5.905       ,0.065       ,0.021       ,0.021          ,0.022       ,-0.412      ,0.000       ,-0.391      ,880.000     ,0.000       ,0.065       ,5.97000       ,2147483635    ,-0.015          ,358.857       ,0.000               ,-0.000              ,-0.000          ,25031.40625       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.391        ,-0.394        
10:56:34.001309     ,0.881       ,0.880       ,19.831      ,5.960       ,5.960       ,5.905       ,0.055       ,0.020       ,0.020          ,0.018       ,-0.411      ,-0.000      ,-0.391      ,880.000     ,0.000       ,0.055       ,5.96000       ,2147483635    ,-0.015          ,358.857       ,0.000               ,-0.000              ,-0.000          ,25031.40625       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.391        ,-0.389        
10:56:34.011438     ,0.881       ,0.880       ,19.831      ,5.970       ,5.970       ,5.905       ,0.065       ,0.021       ,0.021          ,0.022       ,-0.410      ,0.000       ,-0.389      ,880.000     ,0.000       ,0.065       ,5.97000       ,2147483635    ,-0.015          ,358.857       ,0.000               ,-0.000              ,-0.000          ,25031.40625       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.389        ,-0.390        
10:56:34.021306     ,0.881       ,0.880       ,19.831      ,5.950       ,5.950       ,5.905       ,0.045       ,0.019       ,0.019          ,0.015       ,-0.409      ,-0.000      ,-0.390      ,880.000     ,0.000       ,0.045       ,5.95000       ,2147483635    ,-0.015          ,358.857       ,0.000               ,-0.000              ,-0.000          ,25031.40625       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.390        ,-0.389        
10:56:34.034858     ,0.879       ,0.880       ,19.782      ,5.970       ,5.970       ,5.905       ,0.065       ,0.020       ,0.020          ,0.022       ,-0.408      ,0.000       ,-0.388      ,880.000     ,0.000       ,0.065       ,5.97000       ,2147483635    ,-0.015          ,358.857       ,0.000               ,-0.000              ,-0.000          ,25031.40625       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.388        ,-0.389        
10:56:34.041308     ,0.879       ,0.880       ,19.782      ,5.960       ,5.960       ,5.905       ,0.055       ,0.019       ,0.019          ,0.018       ,-0.407      ,-0.000      ,-0.388      ,880.000     ,0.000       ,0.055       ,5.96000       ,2147483635    ,-0.015          ,358.857       ,0.000               ,-0.000              ,-0.000          ,25031.40625       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.388        ,-0.389        
10:56:34.051316     ,0.879       ,0.880       ,19.782      ,5.980       ,5.980       ,5.905       ,0.075       ,0.021       ,0.021          ,0.025       ,-0.406      ,0.000       ,-0.385      ,880.000     ,0.000       ,0.075       ,5.98000       ,2147483635    ,-0.015          ,358.857       ,0.000               ,-0.000              ,-0.000          ,25031.40625       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.385        ,-0.390        
10:56:34.063307     ,0.879       ,0.880       ,19.782      ,5.960       ,5.960       ,5.905       ,0.055       ,0.020       ,0.020          ,0.018       ,-0.405      ,-0.000      ,-0.385      ,880.000     ,0.000       ,0.055       ,5.96000       ,2147483635    ,-0.015          ,358.857       ,0.000               ,-0.000              ,-0.000          ,25031.40625       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.385        ,-0.386        
10:56:34.071305     ,0.879       ,0.880       ,19.782      ,6.000       ,6.000       ,5.905       ,0.095       ,0.024       ,0.024          ,0.032       ,-0.403      ,0.000       ,-0.380      ,880.000     ,0.000       ,0.095       ,6.00000       ,2147483635    ,-0.015          ,358.857       ,0.000               ,-0.000              ,-0.000          ,25031.40625       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.380        ,-0.386        
10:56:34.081288     ,0.879       ,0.880       ,19.782      ,5.950       ,5.950       ,5.905       ,0.045       ,0.021       ,0.021          ,0.015       ,-0.403      ,-0.000      ,-0.381      ,880.000     ,0.000       ,0.045       ,5.95000       ,2147483635    ,-0.015          ,358.857       ,0.000               ,-0.000              ,-0.000          ,25031.40625       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.381        ,-0.378        
10:56:34.091513     ,0.879       ,0.880       ,19.782      ,5.970       ,5.970       ,5.905       ,0.065       ,0.021       ,0.021          ,0.022       ,-0.402      ,0.000       ,-0.380      ,880.000     ,0.000       ,0.065       ,5.97000       ,2147483635    ,-0.015          ,358.857       ,0.000               ,-0.000              ,-0.000          ,25031.40625       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.380        ,-0.378        
10:56:34.101294     ,0.879       ,0.880       ,19.782      ,5.960       ,5.960       ,5.905       ,0.055       ,0.021       ,0.021          ,0.018       ,-0.401      ,-0.000      ,-0.380      ,880.000     ,0.000       ,0.055       ,5.96000       ,2147483635    ,-0.015          ,358.857       ,0.000               ,-0.000              ,-0.000          ,25031.40625       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.380        ,-0.378        
10:56:34.111307     ,0.879       ,0.880       ,19.782      ,5.980       ,5.980       ,5.905       ,0.075       ,0.022       ,0.022          ,0.025       ,-0.399      ,0.000       ,-0.378      ,880.000     ,0.000       ,0.075       ,5.98000       ,2147483635    ,-0.015          ,358.857       ,0.000               ,-0.000              ,-0.000          ,25031.40625       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.378        ,-0.381        
10:56:34.121312     ,0.879       ,0.880       ,19.782      ,5.960       ,5.960       ,5.905       ,0.055       ,0.021       ,0.021          ,0.018       ,-0.398      ,-0.000      ,-0.378      ,880.000     ,0.000       ,0.055       ,5.96000       ,2147483635    ,-0.015          ,358.857       ,0.000               ,-0.000              ,-0.000          ,25031.40625       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.378        ,-0.378        
10:56:34.134857     ,0.881       ,0.880       ,19.815      ,5.970       ,5.970       ,5.905       ,0.065       ,0.021       ,0.021          ,0.022       ,-0.397      ,0.000       ,-0.376      ,880.000     ,0.000       ,0.065       ,5.97000       ,2147483635    ,-0.015          ,358.857       ,0.000               ,-0.000              ,-0.000          ,25031.40625       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.376        ,-0.378        
10:56:34.141378     ,0.881       ,0.880       ,19.815      ,5.970       ,5.970       ,5.905       ,0.065       ,0.021       ,0.021          ,0.022       ,-0.396      ,-0.000      ,-0.375      ,880.000     ,0.000       ,0.065       ,5.97000       ,2147483635    ,-0.015          ,358.857       ,0.000               ,-0.000              ,-0.000          ,25031.40625       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.375        ,-0.378        
10:56:34.151312     ,0.881       ,0.880       ,19.815      ,5.980       ,5.980       ,5.905       ,0.075       ,0.022       ,0.022          ,0.025       ,-0.395      ,0.000       ,-0.373      ,880.000     ,0.000       ,0.075       ,5.98000       ,2147483635    ,-0.015          ,358.857       ,0.000               ,-0.000              ,-0.000          ,25031.40625       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.373        ,-0.375        
10:56:34.161300     ,0.881       ,0.880       ,19.815      ,5.960       ,5.960       ,5.905       ,0.055       ,0.021       ,0.021          ,0.018       ,-0.394      ,-0.000      ,-0.373      ,880.000     ,0.000       ,0.055       ,5.96000       ,2147483635    ,-0.015          ,358.857       ,0.000               ,-0.000              ,-0.000          ,25031.40625       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.373        ,-0.382        
10:56:34.171304     ,0.881       ,0.880       ,19.815      ,5.980       ,5.980       ,5.905       ,0.075       ,0.022       ,0.022          ,0.025       ,-0.393      ,0.000       ,-0.370      ,880.000     ,0.000       ,0.075       ,5.98000       ,2147483635    ,-0.015          ,358.857       ,0.000               ,-0.000              ,-0.000          ,25031.40625       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.370        ,-0.376        
10:56:34.181306     ,0.881       ,0.880       ,19.815      ,5.950       ,5.950       ,5.905       ,0.045       ,0.020       ,0.020          ,0.015       ,-0.392      ,-0.000      ,-0.372      ,880.000     ,0.000       ,0.045       ,5.95000       ,2147483635    ,-0.015          ,358.857       ,0.000               ,-0.000              ,-0.000          ,25031.40625       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.372        ,-0.370        
10:56:34.191307     ,0.881       ,0.880       ,19.815      ,6.000       ,6.000       ,5.905       ,0.095       ,0.024       ,0.024          ,0.032       ,-0.391      ,0.000       ,-0.367      ,880.000     ,0.000       ,0.095       ,6.00000       ,2147483635    ,-0.015          ,358.857       ,0.000               ,-0.000              ,-0.000          ,25031.40625       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.367        ,-0.371        
10:56:34.202178     ,0.881       ,0.880       ,19.815      ,5.960       ,5.960       ,5.905       ,0.055       ,0.022       ,0.022          ,0.018       ,-0.390      ,-0.000      ,-0.367      ,880.000     ,0.000       ,0.055       ,5.96000       ,2147483635    ,-0.015          ,358.857       ,0.000               ,-0.000              ,-0.000          ,25031.40625       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.367        ,-0.366        
10:56:34.212173     ,0.881       ,0.880       ,19.815      ,6.000       ,6.000       ,5.905       ,0.095       ,0.025       ,0.025          ,0.032       ,-0.388      ,0.000       ,-0.363      ,880.000     ,0.000       ,0.095       ,6.00000       ,2147483635    ,-0.015          ,358.857       ,0.000               ,-0.000              ,-0.000          ,25031.40625       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.363        ,-0.366        
10:56:34.222175     ,0.881       ,0.880       ,19.815      ,5.960       ,5.960       ,5.905       ,0.055       ,0.023       ,0.023          ,0.018       ,-0.387      ,-0.000      ,-0.364      ,880.000     ,0.000       ,0.055       ,5.96000       ,2147483635    ,-0.015          ,358.857       ,0.000               ,-0.000              ,-0.000          ,25031.40625       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.364        ,-0.363        
10:56:34.234861     ,0.881       ,0.880       ,19.831      ,5.980       ,5.980       ,5.905       ,0.075       ,0.024       ,0.024          ,0.025       ,-0.386      ,0.000       ,-0.362      ,880.000     ,0.000       ,0.075       ,5.98000       ,2147483635    ,-0.015          ,358.857       ,0.000               ,-0.000              ,-0.000          ,25031.40625       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.362        ,-0.362        
10:56:34.241330     ,0.881       ,0.880       ,19.831      ,5.950       ,5.950       ,5.905       ,0.045       ,0.021       ,0.021          ,0.015       ,-0.385      ,-0.000      ,-0.364      ,880.000     ,0.000       ,0.045       ,5.95000       ,2147483635    ,-0.015          ,358.857       ,0.000               ,-0.000              ,-0.000          ,25031.40625       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.364        ,-0.362        
10:56:34.251264     ,0.881       ,0.880       ,19.831      ,5.980       ,5.980       ,5.905       ,0.075       ,0.022       ,0.022          ,0.025       ,-0.384      ,0.000       ,-0.361      ,880.000     ,0.000       ,0.075       ,5.98000       ,2147483635    ,-0.015          ,358.857       ,0.000               ,-0.000              ,-0.000          ,25031.40625       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.361        ,-0.362        
10:56:34.261315     ,0.881       ,0.880       ,19.831      ,5.950       ,5.950       ,5.905       ,0.045       ,0.020       ,0.020          ,0.015       ,-0.383      ,-0.000      ,-0.363      ,880.000     ,0.000       ,0.045       ,5.95000       ,2147483635    ,-0.015          ,358.857       ,0.000               ,-0.000              ,-0.000          ,25031.40625       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.363        ,-0.371        
10:56:34.271303     ,0.881       ,0.880       ,19.831      ,5.980       ,5.980       ,5.905       ,0.075       ,0.022       ,0.022          ,0.025       ,-0.382      ,0.000       ,-0.360      ,880.000     ,0.000       ,0.075       ,5.98000       ,2147483635    ,-0.015          ,358.857       ,0.000               ,-0.000              ,-0.000          ,25031.40625       ,0.00000               ,0.000         ,0.000         ,0.000         ,-0.360        ,-0.363        
