Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
10:17:02.894312     ,0.883       ,0.000       ,21.338      ,6.220       ,6.220       ,6.026       ,0.194       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5528          ,0.461           ,125.859       ,-27.000             ,0.094               ,0.000           ,25748.85156       ,0.00000               ,0.000         ,9.410         ,9.410         ,0.000         ,0.001         
10:17:02.904543     ,0.883       ,0.000       ,21.338      ,6.240       ,6.240       ,6.026       ,0.214       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5515          ,0.460           ,124.717       ,-27.000             ,0.094               ,0.000           ,25748.84570       ,0.00000               ,0.000         ,9.410         ,9.410         ,0.000         ,0.000         
10:17:02.914525     ,0.883       ,0.000       ,21.338      ,6.210       ,6.210       ,6.026       ,0.184       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5502          ,0.459           ,123.574       ,-27.000             ,0.094               ,0.000           ,25748.84180       ,0.00000               ,0.000         ,9.410         ,9.410         ,0.000         ,0.000         
10:17:02.924558     ,0.883       ,0.000       ,21.338      ,6.240       ,6.240       ,6.026       ,0.214       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5489          ,0.458           ,122.432       ,-27.000             ,0.094               ,0.000           ,25748.83594       ,0.00000               ,0.000         ,9.410         ,9.410         ,0.000         ,0.001         
10:17:02.934523     ,0.883       ,0.000       ,21.338      ,6.240       ,6.240       ,6.026       ,0.214       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5476          ,0.457           ,121.289       ,-27.000             ,0.094               ,0.000           ,25748.83008       ,0.00000               ,0.000         ,9.410         ,9.410         ,0.000         ,0.000         
10:17:02.944524     ,0.883       ,0.000       ,21.338      ,6.210       ,6.210       ,6.026       ,0.184       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5464          ,0.456           ,120.234       ,-27.000             ,0.094               ,0.000           ,25748.82617       ,0.00000               ,0.000         ,9.410         ,9.410         ,0.000         ,-0.001        
10:17:02.954314     ,0.883       ,0.000       ,21.338      ,6.200       ,6.200       ,6.026       ,0.174       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5451          ,0.455           ,119.092       ,-27.000             ,0.094               ,0.000           ,25748.82031       ,0.00000               ,0.000         ,9.410         ,9.410         ,0.000         ,-0.001        
10:17:02.964523     ,0.883       ,0.000       ,21.338      ,6.210       ,6.210       ,6.026       ,0.184       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5438          ,0.454           ,117.949       ,-27.000             ,0.094               ,0.000           ,25748.81641       ,0.00000               ,0.000         ,9.410         ,9.410         ,0.000         ,0.000         
10:17:02.974542     ,0.883       ,0.000       ,21.338      ,6.220       ,6.220       ,6.026       ,0.194       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5425          ,0.453           ,116.807       ,-27.000             ,0.094               ,0.000           ,25748.81055       ,0.00000               ,0.000         ,9.410         ,9.410         ,0.000         ,-0.003        
10:17:02.987889     ,0.879       ,0.000       ,21.338      ,6.240       ,6.240       ,6.026       ,0.214       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5412          ,0.452           ,115.664       ,-27.000             ,0.094               ,0.000           ,25748.80859       ,0.00000               ,0.000         ,9.420         ,9.420         ,0.000         ,0.001         
10:17:02.994532     ,0.879       ,0.000       ,21.338      ,6.210       ,6.210       ,6.026       ,0.184       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5399          ,0.451           ,114.521       ,-27.000             ,0.094               ,0.000           ,25748.80273       ,0.00000               ,0.000         ,9.420         ,9.420         ,0.000         ,0.000         
10:17:03.011450     ,0.879       ,0.000       ,21.338      ,6.220       ,6.220       ,6.026       ,0.194       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5386          ,0.450           ,113.379       ,-27.000             ,0.094               ,0.000           ,25748.79883       ,0.00000               ,0.000         ,9.420         ,9.420         ,0.000         ,-0.001        
10:17:03.014520     ,0.879       ,0.000       ,21.338      ,6.210       ,6.210       ,6.026       ,0.184       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5373          ,0.449           ,112.236       ,-27.000             ,0.094               ,0.000           ,25748.79297       ,0.00000               ,0.000         ,9.420         ,9.420         ,0.000         ,0.000         
10:17:03.024316     ,0.879       ,0.000       ,21.338      ,6.260       ,6.260       ,6.026       ,0.234       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5360          ,0.448           ,111.094       ,-27.000             ,0.094               ,0.000           ,25748.78906       ,0.00000               ,0.000         ,9.420         ,9.420         ,0.000         ,-0.001        
10:17:03.034528     ,0.879       ,0.000       ,21.338      ,6.210       ,6.210       ,6.026       ,0.184       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5347          ,0.447           ,109.951       ,-27.000             ,0.094               ,0.000           ,25748.78320       ,0.00000               ,0.000         ,9.430         ,9.430         ,0.000         ,0.000         
10:17:03.044534     ,0.879       ,0.000       ,21.338      ,6.240       ,6.240       ,6.026       ,0.214       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5334          ,0.446           ,108.809       ,-27.000             ,0.094               ,0.000           ,25748.78125       ,0.00000               ,0.000         ,9.430         ,9.430         ,0.000         ,0.000         
10:17:03.054316     ,0.879       ,0.000       ,21.338      ,6.240       ,6.240       ,6.026       ,0.214       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5321          ,0.445           ,107.666       ,-27.000             ,0.094               ,0.000           ,25748.77539       ,0.00000               ,0.000         ,9.430         ,9.430         ,0.000         ,0.001         
10:17:03.064296     ,0.879       ,0.000       ,21.338      ,6.250       ,6.250       ,6.026       ,0.224       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5308          ,0.444           ,106.523       ,-27.000             ,0.094               ,0.000           ,25748.77148       ,0.00000               ,0.000         ,9.430         ,9.430         ,0.000         ,-0.001        
10:17:03.074277     ,0.879       ,0.000       ,21.338      ,6.250       ,6.250       ,6.026       ,0.224       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5295          ,0.443           ,105.381       ,-27.000             ,0.094               ,0.000           ,25748.76562       ,0.00000               ,0.000         ,9.430         ,9.430         ,0.000         ,-0.001        
10:17:03.088065     ,0.879       ,0.000       ,21.321      ,6.270       ,6.270       ,6.026       ,0.244       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5282          ,0.442           ,104.238       ,-27.000             ,0.094               ,0.000           ,25748.76172       ,0.00000               ,0.000         ,9.440         ,9.440         ,0.000         ,-0.001        
10:17:03.094292     ,0.879       ,0.000       ,21.321      ,6.240       ,6.240       ,6.026       ,0.214       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5269          ,0.441           ,103.096       ,-27.000             ,0.094               ,0.000           ,25748.75781       ,0.00000               ,0.000         ,9.440         ,9.440         ,0.000         ,0.000         
10:17:03.104334     ,0.879       ,0.000       ,21.321      ,6.260       ,6.260       ,6.026       ,0.234       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5255          ,0.440           ,101.865       ,-27.000             ,0.094               ,0.000           ,25748.75391       ,0.00000               ,0.000         ,9.440         ,9.440         ,0.000         ,-0.001        
10:17:03.114532     ,0.879       ,0.000       ,21.321      ,6.280       ,6.280       ,6.026       ,0.254       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5242          ,0.439           ,100.723       ,-27.000             ,0.094               ,0.000           ,25748.74805       ,0.00000               ,0.000         ,9.440         ,9.440         ,0.000         ,-0.001        
10:17:03.124535     ,0.879       ,0.000       ,21.321      ,6.280       ,6.280       ,6.026       ,0.254       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5229          ,0.438           ,99.580        ,-27.000             ,0.094               ,0.000           ,25748.74414       ,0.00000               ,0.000         ,9.440         ,9.440         ,0.000         ,-0.001        
10:17:03.134323     ,0.879       ,0.000       ,21.321      ,6.270       ,6.270       ,6.026       ,0.244       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5216          ,0.437           ,98.438        ,-27.000             ,0.094               ,0.000           ,25748.73828       ,0.00000               ,0.000         ,9.440         ,9.440         ,0.000         ,-0.001        
10:17:03.144304     ,0.879       ,0.000       ,21.321      ,6.300       ,6.300       ,6.026       ,0.274       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,5202          ,0.436           ,97.207        ,-27.000             ,0.094               ,0.000           ,25748.73438       ,0.00000               ,0.000         ,9.440         ,9.440         ,0.000         ,-0.001        
