Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
11:33:17.631741     ,0.881       ,0.000       ,19.733      ,5.910       ,5.910       ,6.076       ,-0.166      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476987    ,-0.686          ,134.561       ,-54.200             ,0.189               ,0.000           ,25745.35938       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:17.642651     ,0.881       ,0.000       ,19.733      ,5.910       ,5.910       ,6.076       ,-0.166      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476987    ,-0.686          ,134.561       ,-53.200             ,0.186               ,0.000           ,25745.35352       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.001         
11:33:17.652667     ,0.881       ,0.000       ,19.733      ,5.920       ,5.920       ,6.076       ,-0.156      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476947    ,-0.689          ,131.045       ,-52.200             ,0.182               ,0.000           ,25745.34766       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:17.666300     ,0.879       ,0.000       ,19.782      ,5.950       ,5.950       ,6.076       ,-0.126      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476928    ,-0.690          ,129.375       ,-50.800             ,0.177               ,0.000           ,25745.33984       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:17.681700     ,0.879       ,0.000       ,19.782      ,5.930       ,5.930       ,6.076       ,-0.146      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476891    ,-0.693          ,126.123       ,-49.600             ,0.173               ,0.000           ,25745.32812       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:17.692694     ,0.879       ,0.000       ,19.782      ,5.930       ,5.930       ,6.076       ,-0.146      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476873    ,-0.695          ,124.541       ,-48.400             ,0.169               ,0.000           ,25745.32227       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:17.702726     ,0.879       ,0.000       ,19.782      ,5.960       ,5.960       ,6.076       ,-0.116      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476856    ,-0.696          ,123.047       ,-47.200             ,0.165               ,0.000           ,25745.31445       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:17.716116     ,0.879       ,0.000       ,19.782      ,5.950       ,5.950       ,6.076       ,-0.126      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476840    ,-0.697          ,121.641       ,-45.400             ,0.158               ,0.000           ,25745.31055       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.008         
11:33:17.732820     ,0.879       ,0.000       ,19.782      ,5.950       ,5.950       ,6.076       ,-0.126      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476807    ,-0.700          ,118.740       ,-44.200             ,0.154               ,0.000           ,25745.29883       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:17.742698     ,0.879       ,0.000       ,19.782      ,5.960       ,5.960       ,6.076       ,-0.116      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476792    ,-0.701          ,117.422       ,-43.200             ,0.151               ,0.000           ,25745.29492       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:17.752683     ,0.879       ,0.000       ,19.782      ,5.950       ,5.950       ,6.076       ,-0.126      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476777    ,-0.702          ,116.104       ,-42.200             ,0.147               ,0.000           ,25745.28906       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:17.762718     ,0.879       ,0.000       ,19.782      ,5.950       ,5.950       ,6.076       ,-0.126      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476762    ,-0.703          ,114.785       ,-41.200             ,0.144               ,0.000           ,25745.28516       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:17.772665     ,0.879       ,0.000       ,19.782      ,5.950       ,5.950       ,6.076       ,-0.126      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476748    ,-0.704          ,113.555       ,-40.200             ,0.140               ,0.000           ,25745.27930       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:17.785233     ,0.883       ,0.000       ,19.782      ,5.960       ,5.960       ,6.076       ,-0.116      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476734    ,-0.705          ,112.324       ,-38.800             ,0.135               ,0.000           ,25745.27539       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:17.803850     ,0.883       ,0.000       ,19.782      ,5.970       ,5.970       ,6.076       ,-0.106      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476707    ,-0.707          ,109.951       ,-37.600             ,0.131               ,0.000           ,25745.26562       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:17.816169     ,0.883       ,0.000       ,19.782      ,5.960       ,5.960       ,6.076       ,-0.116      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476694    ,-0.708          ,108.809       ,-35.800             ,0.125               ,0.000           ,25745.26172       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:17.832826     ,0.883       ,0.000       ,19.782      ,5.980       ,5.980       ,6.076       ,-0.096      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476668    ,-0.710          ,106.523       ,-34.800             ,0.121               ,0.000           ,25745.25195       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:17.841718     ,0.883       ,0.000       ,19.782      ,6.000       ,6.000       ,6.076       ,-0.076      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476655    ,-0.711          ,105.381       ,-34.000             ,0.119               ,0.000           ,25745.25000       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:17.853845     ,0.883       ,0.000       ,19.782      ,5.960       ,5.960       ,6.076       ,-0.116      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476643    ,-0.712          ,104.326       ,-33.200             ,0.116               ,0.000           ,25745.24414       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:17.861833     ,0.883       ,0.000       ,19.782      ,6.190       ,6.190       ,6.076       ,0.114       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476632    ,-0.713          ,103.359       ,-32.200             ,0.112               ,0.000           ,25745.24414       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:17.870618     ,0.883       ,0.000       ,19.782      ,6.080       ,6.080       ,6.076       ,0.004       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476626    ,-0.714          ,102.832       ,-31.000             ,0.108               ,0.000           ,25745.24414       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:17.882747     ,0.883       ,0.000       ,19.782      ,5.960       ,5.960       ,6.076       ,-0.116      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476624    ,-0.714          ,102.656       ,-29.400             ,0.103               ,0.000           ,25745.24414       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:17.891746     ,0.883       ,0.000       ,19.782      ,6.000       ,6.000       ,6.076       ,-0.076      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476626    ,-0.714          ,102.832       ,-27.200             ,0.095               ,0.000           ,25745.24609       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:17.905223     ,0.878       ,0.000       ,19.749      ,6.020       ,6.020       ,6.076       ,-0.056      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476631    ,-0.713          ,103.271       ,-23.800             ,0.083               ,0.000           ,25745.24609       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:17.921541     ,0.878       ,0.000       ,19.749      ,6.150       ,6.150       ,6.076       ,0.074       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476638    ,-0.713          ,103.887       ,-20.600             ,0.072               ,0.000           ,25745.24805       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:17.931657     ,0.878       ,0.000       ,19.749      ,6.030       ,6.030       ,6.076       ,-0.046      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476641    ,-0.712          ,104.150       ,-17.800             ,0.062               ,0.000           ,25745.25000       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:17.943771     ,0.878       ,0.000       ,19.749      ,6.010       ,6.010       ,6.076       ,-0.066      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476643    ,-0.712          ,104.326       ,-15.400             ,0.054               ,0.000           ,25745.25000       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.001         
11:33:17.951785     ,0.878       ,0.000       ,19.749      ,6.090       ,6.090       ,6.076       ,0.014       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476644    ,-0.712          ,104.414       ,-13.400             ,0.047               ,0.000           ,25745.25000       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
