Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
19:29:41.558996     ,0.883       ,0.880       ,19.373      ,11.250      ,17.880      ,16.215      ,1.665       ,0.805       ,0.000       ,0.000       ,1.173       ,880.000     ,0.000       ,1.665       ,17.880      ,0.50644       ,6663          ,225.615         ,28.600        ,-0.100              ,0.175               ,23993.908       ,-0.00768          ,-0.05850              ,0.000         ,0.000         ,1.173         ,1.257         
19:29:41.571659     ,0.883       ,0.880       ,19.373      ,14.690      ,16.898      ,16.215      ,1.665       ,0.805       ,0.000       ,0.000       ,1.173       ,880.000     ,0.000       ,1.665       ,17.880      ,0.50667       ,6666          ,225.879         ,54.200        ,-0.189              ,0.175               ,23993.986       ,-0.00768          ,-0.05850              ,0.000         ,0.000         ,0.755         ,1.172         
19:29:41.579000     ,0.883       ,0.880       ,19.373      ,15.000      ,15.621      ,16.215      ,0.683       ,0.330       ,0.000       ,-0.000      ,0.755       ,880.000     ,0.000       ,0.683       ,16.898      ,0.50721       ,6673          ,226.494         ,80.200        ,-0.280              ,0.161               ,23994.021       ,-0.02300          ,-0.05352              ,0.000         ,0.000         ,0.280         ,1.172         
19:29:41.592397     ,0.883       ,0.880       ,19.373      ,13.340      ,14.072      ,16.215      ,-0.594      ,-0.287      ,0.000       ,-0.000      ,0.280       ,880.000     ,0.000       ,-0.594      ,15.621      ,0.50790       ,6682          ,227.285         ,114.400       ,-0.399              ,0.146               ,23994.098       ,-0.05370          ,-0.04871              ,0.000         ,0.000         ,-0.337        ,0.271         
19:29:41.598996     ,0.883       ,0.880       ,19.373      ,13.270      ,13.197      ,16.215      ,-3.018      ,-1.459      ,0.000       ,0.000       ,-1.086      ,880.000     ,0.000       ,-3.018      ,13.197      ,0.50897       ,6696          ,228.516         ,133.000       ,-0.464              ,0.127               ,23994.125       ,-0.10752          ,-0.04219              ,0.000         ,0.000         ,-1.086        ,0.271         
19:29:41.611374     ,0.883       ,0.880       ,19.373      ,14.030      ,12.729      ,16.215      ,-3.018      ,-1.459      ,0.000       ,0.000       ,-1.086      ,880.000     ,0.000       ,-3.018      ,13.197      ,0.51013       ,6711          ,229.834         ,154.800       ,-0.540              ,0.127               ,23994.154       ,-0.10752          ,-0.04219              ,0.000         ,0.000         ,-1.086        ,-1.088        
19:29:41.619000     ,0.883       ,0.880       ,19.373      ,13.890      ,12.309      ,16.215      ,-3.906      ,-1.888      ,0.000       ,0.000       ,-1.635      ,880.000     ,0.000       ,-3.906      ,12.309      ,0.51128       ,6726          ,231.152         ,166.200       ,-0.580              ,0.128               ,23994.137       ,-0.11510          ,-0.04274              ,0.000         ,0.000         ,-1.635        ,-1.088        
19:29:41.632102     ,0.883       ,0.880       ,19.373      ,17.850      ,13.240      ,16.215      ,-3.906      ,-1.888      ,0.000       ,0.000       ,-1.635      ,880.000     ,0.000       ,-3.906      ,12.309      ,0.51227       ,6739          ,232.295         ,166.600       ,-0.582              ,0.128               ,23994.021       ,-0.11510          ,-0.04274              ,0.000         ,0.000         ,-1.635        ,-1.266        
19:29:41.639002     ,0.883       ,0.880       ,19.373      ,21.040      ,15.165      ,16.215      ,-1.050      ,-0.508      ,0.000       ,0.000       ,-1.388      ,880.000     ,0.000       ,-1.050      ,15.165      ,0.51327       ,6752          ,233.438         ,158.800       ,-0.554              ,0.146               ,23993.975       ,-0.09977          ,-0.04855              ,0.000         ,0.000         ,-1.388        ,-1.266        
19:29:41.654165     ,0.879       ,0.880       ,19.389      ,25.810      ,17.624      ,16.215      ,1.409       ,0.681       ,0.000       ,0.000       ,-0.458      ,880.000     ,0.000       ,1.409       ,17.624      ,0.51381       ,6759          ,234.053         ,132.800       ,-0.464              ,0.146               ,23993.910       ,-0.09977          ,-0.04855              ,0.000         ,0.000         ,-0.458        ,-1.257        
19:29:41.658997     ,0.879       ,0.880       ,19.389      ,25.240      ,19.427      ,16.215      ,3.212       ,1.552       ,0.000       ,-0.000      ,0.731       ,880.000     ,0.000       ,3.212       ,19.427      ,0.51404       ,6762          ,234.316         ,103.600       ,-0.362              ,0.168               ,23993.889       ,-0.02302          ,-0.05596              ,0.000         ,0.000         ,0.731         ,-1.257        
19:29:41.672587     ,0.879       ,0.880       ,19.389      ,21.370      ,20.541      ,16.215      ,3.212       ,1.552       ,0.000       ,-0.000      ,0.731       ,880.000     ,0.000       ,3.212       ,19.427      ,0.51419       ,6764          ,234.492         ,64.000        ,-0.223              ,0.168               ,23993.855       ,-0.02302          ,-0.05596              ,0.000         ,0.000         ,0.731         ,0.738         
19:29:41.678999     ,0.879       ,0.880       ,19.389      ,20.670      ,21.170      ,16.215      ,4.326       ,2.091       ,0.000       ,-0.000      ,1.502       ,880.000     ,0.000       ,4.326       ,20.541      ,0.51427       ,6765          ,234.580         ,35.400        ,-0.124              ,0.177               ,23993.859       ,-0.01533          ,-0.05884              ,0.000         ,0.000         ,1.502         ,0.738         
19:29:41.692534     ,0.879       ,0.880       ,19.389      ,16.730      ,21.024      ,16.215      ,4.955       ,2.395       ,0.000       ,-0.000      ,2.041       ,880.000     ,0.000       ,4.955       ,21.170      ,0.51427       ,6765          ,234.580         ,8.800         ,-0.031              ,0.182               ,23994.000       ,-0.00767          ,-0.06060              ,0.000         ,0.000         ,2.041         ,1.276         
19:29:41.698998     ,0.879       ,0.880       ,19.389      ,13.270      ,19.888      ,16.215      ,3.673       ,1.776       ,0.000       ,-0.000      ,2.274       ,880.000     ,0.000       ,3.673       ,19.888      ,0.51411       ,6763          ,234.404         ,0.400         ,-0.001              ,0.179               ,23994.000       ,0.01535           ,-0.05961              ,0.000         ,0.000         ,2.274         ,1.276         
19:29:41.712189     ,0.879       ,0.880       ,19.389      ,10.310      ,18.537      ,16.215      ,3.673       ,1.776       ,0.000       ,-0.000      ,2.274       ,880.000     ,0.000       ,3.673       ,19.888      ,0.51404       ,6762          ,234.316         ,7.000         ,-0.024              ,0.179               ,23994.094       ,0.01535           ,-0.05961              ,0.000         ,0.000         ,2.274         ,1.255         
19:29:41.718993     ,0.879       ,0.880       ,19.389      ,11.550      ,17.681      ,16.215      ,1.466       ,0.709       ,0.000       ,0.000       ,1.072       ,880.000     ,0.000       ,1.466       ,17.681      ,0.51404       ,6762          ,234.316         ,24.000        ,-0.084              ,0.157               ,23994.133       ,0.00000           ,-0.05220              ,0.000         ,0.000         ,1.072         ,1.255         
19:29:41.730847     ,0.879       ,0.880       ,19.389      ,15.210      ,16.620      ,16.215      ,1.466       ,0.709       ,0.000       ,0.000       ,1.072       ,880.000     ,0.000       ,1.466       ,17.681      ,0.51427       ,6765          ,234.580         ,51.200        ,-0.179              ,0.157               ,23994.205       ,0.00000           ,-0.05220              ,0.000         ,0.000         ,0.659         ,1.077         
19:29:41.739011     ,0.879       ,0.880       ,19.389      ,14.960      ,15.292      ,16.215      ,-0.923      ,-0.446      ,0.000       ,-0.000      ,0.146       ,880.000     ,0.000       ,-0.923      ,15.292      ,0.51488       ,6773          ,235.283         ,76.400        ,-0.267              ,0.128               ,23994.244       ,-0.06130          ,-0.04267              ,0.000         ,0.000         ,0.146         ,1.077         
19:29:41.754012     ,0.883       ,0.880       ,19.422      ,12.900      ,13.765      ,16.215      ,-2.450      ,-1.184      ,0.000       ,-0.000      ,-0.496      ,880.000     ,0.000       ,-2.450      ,13.765      ,0.51557       ,6782          ,236.074         ,109.200       ,-0.381              ,0.128               ,23994.309       ,-0.06130          ,-0.04267              ,0.000         ,0.000         ,-0.496        ,0.140         
19:29:41.759006     ,0.883       ,0.880       ,19.422      ,13.250      ,12.976      ,16.215      ,-3.239      ,-1.566      ,0.000       ,0.000       ,-1.234      ,880.000     ,0.000       ,-3.239      ,12.976      ,0.51672       ,6797          ,237.393         ,127.000       ,-0.443              ,0.111               ,23994.336       ,-0.11525          ,-0.03711              ,0.000         ,0.000         ,-1.234        ,0.140         
19:29:41.770501     ,0.883       ,0.880       ,19.422      ,14.180      ,12.606      ,16.215      ,-3.609      ,-1.744      ,0.000       ,0.000       ,-1.516      ,880.000     ,0.000       ,-3.609      ,12.606      ,0.51787       ,6812          ,238.711         ,147.400       ,-0.515              ,0.111               ,23994.352       ,-0.11494          ,-0.03706              ,0.000         ,0.000         ,-1.516        ,-1.228        
19:29:41.779000     ,0.883       ,0.880       ,19.422      ,15.200      ,12.471      ,16.215      ,-3.744      ,-1.809      ,0.000       ,0.000       ,-1.694      ,880.000     ,0.000       ,-3.744      ,12.471      ,0.51895       ,6826          ,239.941         ,157.600       ,-0.550              ,0.116               ,23994.328       ,-0.10743          ,-0.03852              ,0.000         ,0.000         ,-1.694        ,-1.228        
19:29:41.790027     ,0.883       ,0.880       ,19.422      ,19.570      ,13.774      ,16.215      ,-3.744      ,-1.809      ,0.000       ,0.000       ,-1.694      ,880.000     ,0.000       ,-3.744      ,12.471      ,0.51979       ,6837          ,240.908         ,158.400       ,-0.553              ,0.116               ,23994.234       ,-0.10743          ,-0.03852              ,0.000         ,0.000         ,-1.759        ,-1.266        
19:29:41.798997     ,0.883       ,0.880       ,19.422      ,22.020      ,15.900      ,16.215      ,-0.315      ,-0.152      ,0.000       ,0.000       ,-1.130      ,880.000     ,0.000       ,-0.315      ,15.900      ,0.52063       ,6848          ,241.875         ,151.600       ,-0.529              ,0.134               ,23994.164       ,-0.08437          ,-0.04465              ,0.000         ,0.000         ,-1.130        ,-1.266        
19:29:41.809348     ,0.883       ,0.880       ,19.422      ,25.400      ,18.227      ,16.215      ,-0.315      ,-0.152      ,0.000       ,0.000       ,-1.130      ,880.000     ,0.000       ,-0.315      ,15.900      ,0.52102       ,6853          ,242.314         ,125.600       ,-0.438              ,0.134               ,23994.111       ,-0.08437          ,-0.04465              ,0.000         ,0.000         ,-0.102        ,-1.260        
19:29:41.819034     ,0.883       ,0.880       ,19.422      ,24.510      ,19.913      ,16.215      ,2.012       ,0.972       ,0.000       ,0.000       ,-0.102      ,880.000     ,0.000       ,2.012       ,18.227      ,0.52125       ,6856          ,242.578         ,97.000        ,-0.339              ,0.145               ,23994.082       ,-0.03842          ,-0.04842              ,0.000         ,0.000         ,1.022         ,-1.260        
19:29:41.829287     ,0.883       ,0.880       ,19.422      ,21.200      ,20.879      ,16.215      ,3.698       ,1.787       ,0.000       ,-0.000      ,1.022       ,880.000     ,0.000       ,3.698       ,19.913      ,0.52132       ,6857          ,242.666         ,59.400        ,-0.207              ,0.156               ,23994.068       ,-0.02299          ,-0.05197              ,0.000         ,0.000         ,1.737         ,-0.105        
19:29:41.839009     ,0.883       ,0.880       ,19.422      ,19.900      ,21.213      ,16.215      ,4.998       ,2.416       ,0.000       ,-0.000      ,2.204       ,880.000     ,0.000       ,4.998       ,21.213      ,0.52132       ,6857          ,242.666         ,31.200        ,-0.109              ,0.169               ,23994.068       ,0.00000           ,-0.05621              ,0.000         ,0.000         ,2.204         ,-0.105        
19:29:41.852651     ,0.883       ,0.880       ,19.487      ,14.960      ,20.721      ,16.215      ,4.506       ,2.178       ,0.000       ,-0.000      ,2.366       ,880.000     ,0.000       ,4.506       ,20.721      ,0.52125       ,6856          ,242.578         ,2.600         ,-0.009              ,0.169               ,23994.129       ,0.00000           ,-0.05621              ,0.000         ,0.000         ,2.366         ,1.303         
