Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
15:29:42.659591     ,0.879       ,0.000       ,18.980      ,6.680       ,6.680       ,6.805       ,-0.125      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483325    ,0.330           ,331.611       ,-75.000             ,0.262               ,0.000           ,25743.46289       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:42.674028     ,0.879       ,0.000       ,19.013      ,6.690       ,6.690       ,6.805       ,-0.115      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483289    ,0.327           ,328.447       ,-75.000             ,0.262               ,0.000           ,25743.44922       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:42.679423     ,0.879       ,0.000       ,19.013      ,6.710       ,6.710       ,6.805       ,-0.095      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483254    ,0.324           ,325.371       ,-75.000             ,0.262               ,0.000           ,25743.43750       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:42.689414     ,0.879       ,0.000       ,19.013      ,6.670       ,6.670       ,6.805       ,-0.135      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483219    ,0.321           ,322.295       ,-75.000             ,0.262               ,0.000           ,25743.42578       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.003        
15:29:42.699449     ,0.879       ,0.000       ,19.013      ,6.690       ,6.690       ,6.805       ,-0.115      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483183    ,0.319           ,319.131       ,-74.600             ,0.260               ,0.000           ,25743.41211       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:42.709460     ,0.879       ,0.000       ,19.013      ,6.720       ,6.720       ,6.805       ,-0.085      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483148    ,0.316           ,316.055       ,-74.200             ,0.259               ,0.000           ,25743.40234       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.003        
15:29:42.720489     ,0.879       ,0.000       ,19.013      ,6.720       ,6.720       ,6.805       ,-0.085      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483113    ,0.313           ,312.979       ,-74.000             ,0.258               ,0.000           ,25743.38867       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.003        
15:29:42.730357     ,0.879       ,0.000       ,19.013      ,6.670       ,6.670       ,6.805       ,-0.135      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483078    ,0.311           ,309.902       ,-74.000             ,0.258               ,0.000           ,25743.37695       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:42.739478     ,0.879       ,0.000       ,19.013      ,6.680       ,6.680       ,6.805       ,-0.125      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483042    ,0.308           ,306.738       ,-74.000             ,0.258               ,0.000           ,25743.36523       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:42.749443     ,0.879       ,0.000       ,19.013      ,6.670       ,6.670       ,6.805       ,-0.135      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483007    ,0.305           ,303.662       ,-74.000             ,0.258               ,0.000           ,25743.35156       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.001         
15:29:42.760285     ,0.879       ,0.000       ,19.013      ,6.680       ,6.680       ,6.805       ,-0.125      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482971    ,0.302           ,300.498       ,-74.000             ,0.258               ,0.000           ,25743.33984       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:42.773789     ,0.881       ,0.000       ,19.013      ,6.670       ,6.670       ,6.805       ,-0.135      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482936    ,0.300           ,297.422       ,-74.000             ,0.258               ,0.000           ,25743.32812       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.005         
15:29:42.779419     ,0.881       ,0.000       ,19.013      ,6.710       ,6.710       ,6.805       ,-0.095      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482900    ,0.297           ,294.258       ,-74.000             ,0.258               ,0.000           ,25743.31445       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.005         
15:29:42.789507     ,0.881       ,0.000       ,19.013      ,6.680       ,6.680       ,6.805       ,-0.125      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482865    ,0.294           ,291.182       ,-74.000             ,0.258               ,0.000           ,25743.30273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:42.799416     ,0.881       ,0.000       ,19.013      ,6.670       ,6.670       ,6.805       ,-0.135      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482830    ,0.292           ,288.105       ,-74.000             ,0.258               ,0.000           ,25743.29102       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:42.809298     ,0.881       ,0.000       ,19.013      ,6.670       ,6.670       ,6.805       ,-0.135      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482794    ,0.289           ,284.941       ,-74.000             ,0.258               ,0.000           ,25743.27930       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:42.819555     ,0.881       ,0.000       ,19.013      ,6.710       ,6.710       ,6.805       ,-0.095      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482758    ,0.286           ,281.777       ,-74.000             ,0.258               ,0.000           ,25743.26562       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:42.829471     ,0.881       ,0.000       ,19.013      ,6.750       ,6.750       ,6.805       ,-0.055      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482723    ,0.283           ,278.701       ,-74.000             ,0.258               ,0.000           ,25743.25391       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:42.839337     ,0.881       ,0.000       ,19.013      ,6.740       ,6.740       ,6.805       ,-0.065      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482687    ,0.281           ,275.537       ,-74.000             ,0.258               ,0.000           ,25743.24219       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:42.850523     ,0.881       ,0.000       ,19.013      ,6.690       ,6.690       ,6.805       ,-0.115      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482651    ,0.278           ,272.373       ,-74.000             ,0.258               ,0.000           ,25743.22852       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:42.860416     ,0.881       ,0.000       ,19.013      ,6.710       ,6.710       ,6.805       ,-0.095      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482615    ,0.275           ,269.209       ,-74.000             ,0.258               ,0.000           ,25743.21680       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:42.874203     ,0.883       ,0.000       ,19.013      ,6.730       ,6.730       ,6.805       ,-0.075      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482579    ,0.272           ,266.045       ,-74.000             ,0.258               ,0.000           ,25743.20508       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:42.879642     ,0.883       ,0.000       ,19.013      ,6.680       ,6.680       ,6.805       ,-0.125      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482543    ,0.270           ,262.881       ,-74.000             ,0.258               ,0.000           ,25743.19141       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:42.890841     ,0.883       ,0.000       ,19.013      ,6.670       ,6.670       ,6.805       ,-0.135      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482507    ,0.267           ,259.717       ,-74.000             ,0.258               ,0.000           ,25743.17969       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:42.899515     ,0.883       ,0.000       ,19.013      ,6.690       ,6.690       ,6.805       ,-0.115      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482507    ,0.267           ,259.717       ,-74.000             ,0.258               ,0.000           ,25743.16602       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:42.901602     ,0.883       ,0.000       ,19.013      ,6.690       ,6.690       ,6.805       ,-0.115      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482507    ,0.267           ,259.717       ,-74.000             ,0.258               ,0.000           ,25743.16602       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:42.920592     ,0.883       ,0.000       ,19.013      ,6.650       ,6.650       ,6.805       ,-0.155      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482398    ,0.258           ,250.137       ,-74.000             ,0.258               ,0.000           ,25743.14258       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
