Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
18:02:55.165884     ,0.879       ,0.880       ,18.931      ,16.420      ,16.109      ,14.545      ,1.546       ,500.000     ,4.000          ,-3096.107   ,1.548       ,1.956       ,1.130       ,880.000     ,0.000       ,1.546       ,16.09050      ,2398          ,0.162           ,210.762       ,55.000              ,-0.192              ,0.636           ,24944.50586       ,-0.20726              ,-0.212        ,5.310         ,5.310         ,1.130         ,0.000         
18:02:55.165930     ,0.879       ,0.880       ,18.931      ,16.420      ,16.109      ,14.545      ,1.565       ,500.000     ,4.000          ,-3131.344   ,1.566       ,2.317       ,1.135       ,880.000     ,0.000       ,1.565       ,16.10920      ,2398          ,0.162           ,210.762       ,55.000              ,-0.192              ,0.636           ,24944.50586       ,-0.20688              ,-0.212        ,5.310         ,5.310         ,1.135         ,0.000         
18:02:55.166429     ,0.879       ,0.880       ,18.931      ,16.420      ,16.109      ,14.545      ,1.565       ,500.000     ,4.000          ,-3133.476   ,1.567       ,1.943       ,1.140       ,880.000     ,0.000       ,1.565       ,16.10920      ,2398          ,0.162           ,210.762       ,55.000              ,-0.192              ,0.635           ,24944.51562       ,-0.20688              ,-0.212        ,5.310         ,5.310         ,1.140         ,0.000         
18:02:55.175827     ,0.879       ,0.880       ,18.931      ,16.540      ,16.129      ,14.545      ,1.584       ,500.000     ,4.000          ,-3170.252   ,1.585       ,2.337       ,1.145       ,880.000     ,0.000       ,1.584       ,16.12870      ,2425          ,0.164           ,213.135       ,55.000              ,-0.192              ,0.635           ,24944.51562       ,-0.20728              ,-0.212        ,5.310         ,5.310         ,1.145         ,0.000         
18:02:55.176429     ,0.879       ,0.880       ,18.931      ,16.540      ,16.129      ,14.545      ,1.584       ,500.000     ,4.000          ,-3172.511   ,1.586       ,1.962       ,1.150       ,880.000     ,0.000       ,1.584       ,16.12870      ,2425          ,0.164           ,213.135       ,55.000              ,-0.192              ,0.635           ,24944.52344       ,-0.20728              ,-0.212        ,5.310         ,5.310         ,1.150         ,0.000         
18:02:55.187437     ,0.879       ,0.880       ,18.931      ,16.530      ,16.148      ,14.545      ,1.604       ,500.000     ,4.000          ,-3211.960   ,1.606       ,1.981       ,1.160       ,880.000     ,0.000       ,1.604       ,16.14840      ,2451          ,0.166           ,215.420       ,55.000              ,-0.192              ,0.633           ,24944.53320       ,-0.19944              ,-0.211        ,5.310         ,5.310         ,1.160         ,0.000         
18:02:55.191026     ,0.879       ,0.880       ,18.980      ,16.530      ,16.148      ,14.545      ,1.604       ,500.000     ,4.000          ,-3211.960   ,1.606       ,1.981       ,1.160       ,880.000     ,0.000       ,1.604       ,16.14840      ,2451          ,0.166           ,215.420       ,55.000              ,-0.192              ,0.633           ,24944.53320       ,-0.19944              ,-0.211        ,5.310         ,5.310         ,1.160         ,0.000         
18:02:55.199378     ,0.879       ,0.880       ,18.980      ,16.480      ,16.168      ,14.545      ,1.623       ,500.000     ,4.000          ,-3250.563   ,1.625       ,1.980       ,1.170       ,880.000     ,0.000       ,1.623       ,16.16770      ,2478          ,0.168           ,217.793       ,55.000              ,-0.192              ,0.631           ,24944.54297       ,-0.20688              ,-0.210        ,5.320         ,5.320         ,1.170         ,0.000         
18:02:55.205845     ,0.879       ,0.880       ,18.980      ,16.540      ,16.187      ,14.545      ,1.623       ,500.000     ,4.000          ,-3250.563   ,1.625       ,1.980       ,1.170       ,880.000     ,0.000       ,1.623       ,16.16770      ,2504          ,0.170           ,220.078       ,55.000              ,-0.192              ,0.631           ,24944.54297       ,-0.20688              ,-0.210        ,5.320         ,5.320         ,1.175         ,0.000         
18:02:55.205900     ,0.879       ,0.880       ,18.980      ,16.540      ,16.187      ,14.545      ,1.642       ,500.000     ,4.000          ,-3286.560   ,1.643       ,2.351       ,1.175       ,880.000     ,0.000       ,1.642       ,16.18680      ,2504          ,0.170           ,220.078       ,55.000              ,-0.192              ,0.630           ,24944.54297       ,-0.19916              ,-0.210        ,5.320         ,5.320         ,1.175         ,0.000         
18:02:55.206427     ,0.879       ,0.880       ,18.980      ,16.540      ,16.187      ,14.545      ,1.642       ,500.000     ,4.000          ,-3288.742   ,1.644       ,1.972       ,1.180       ,880.000     ,0.000       ,1.642       ,16.18680      ,2504          ,0.170           ,220.078       ,55.000              ,-0.192              ,0.629           ,24944.55078       ,-0.19916              ,-0.210        ,5.320         ,5.320         ,1.180         ,0.000         
18:02:55.215900     ,0.879       ,0.880       ,18.980      ,16.560      ,16.206      ,14.545      ,1.661       ,500.000     ,4.000          ,-3323.978   ,1.662       ,2.329       ,1.185       ,880.000     ,0.000       ,1.661       ,16.20550      ,2530          ,0.172           ,222.363       ,55.000              ,-0.192              ,0.628           ,24944.55078       ,-0.19990              ,-0.209        ,5.320         ,5.320         ,1.185         ,0.000         
18:02:55.216418     ,0.879       ,0.880       ,18.980      ,16.560      ,16.206      ,14.545      ,1.661       ,500.000     ,4.000          ,-3326.103   ,1.663       ,1.953       ,1.190       ,880.000     ,0.000       ,1.661       ,16.20550      ,2530          ,0.172           ,222.363       ,55.000              ,-0.192              ,0.626           ,24944.56055       ,-0.19990              ,-0.209        ,5.320         ,5.320         ,1.190         ,0.000         
18:02:55.227505     ,0.879       ,0.880       ,18.980      ,16.560      ,16.224      ,14.545      ,1.679       ,500.000     ,4.000          ,-3363.055   ,1.682       ,1.935       ,1.200       ,880.000     ,0.000       ,1.679       ,16.22400      ,2556          ,0.174           ,224.648       ,55.000              ,-0.192              ,0.623           ,24944.57031       ,-0.19861              ,-0.208        ,5.320         ,5.320         ,1.200         ,0.000         
18:02:55.227571     ,0.879       ,0.880       ,18.980      ,16.560      ,16.224      ,14.545      ,1.679       ,500.000     ,4.000          ,-3363.055   ,1.682       ,1.935       ,1.200       ,880.000     ,0.000       ,1.679       ,16.22400      ,2556          ,0.174           ,224.648       ,55.000              ,-0.192              ,0.623           ,24944.57031       ,-0.19861              ,-0.208        ,5.320         ,5.320         ,1.200         ,0.000         
18:02:55.239522     ,0.879       ,0.880       ,18.980      ,16.540      ,16.242      ,14.545      ,1.698       ,500.000     ,4.000          ,-3399.403   ,1.700       ,1.913       ,1.210       ,880.000     ,0.000       ,1.698       ,16.24220      ,2582          ,0.176           ,226.934       ,54.800              ,-0.191              ,0.620           ,24944.57812       ,-0.20012              ,-0.207        ,5.320         ,5.320         ,1.210         ,0.000         
18:02:55.249331     ,0.879       ,0.880       ,18.980      ,16.560      ,16.260      ,14.545      ,1.715       ,500.000     ,4.000          ,-3432.928   ,1.716       ,2.248       ,1.215       ,880.000     ,0.000       ,1.715       ,16.26000      ,2608          ,0.178           ,229.219       ,54.400              ,-0.190              ,0.620           ,24944.58789       ,-0.20012              ,-0.207        ,5.320         ,5.320         ,1.215         ,0.000         
18:02:55.255866     ,0.879       ,0.880       ,18.980      ,16.620      ,16.278      ,14.545      ,1.715       ,500.000     ,4.000          ,-3432.928   ,1.716       ,2.248       ,1.215       ,880.000     ,0.000       ,1.715       ,16.26000      ,2634          ,0.180           ,231.504       ,54.200              ,-0.189              ,0.618           ,24944.58789       ,-0.19934              ,-0.206        ,5.330         ,5.330         ,1.220         ,0.000         
18:02:55.255919     ,0.879       ,0.880       ,18.980      ,16.620      ,16.278      ,14.545      ,1.733       ,500.000     ,4.000          ,-3471.205   ,1.736       ,2.145       ,1.225       ,880.000     ,0.000       ,1.733       ,16.27780      ,2634          ,0.180           ,231.504       ,54.000              ,-0.188              ,0.615           ,24944.58789       ,-0.19960              ,-0.205        ,5.330         ,5.330         ,1.225         ,0.000         
18:02:55.256430     ,0.879       ,0.880       ,18.980      ,16.620      ,16.278      ,14.545      ,1.733       ,500.000     ,4.000          ,-3470.438   ,1.735       ,1.748       ,1.230       ,880.000     ,0.000       ,1.733       ,16.27780      ,2634          ,0.180           ,231.504       ,54.000              ,-0.188              ,0.614           ,24944.59570       ,-0.19960              ,-0.205        ,5.330         ,5.330         ,1.230         ,0.000         
18:02:55.267607     ,0.879       ,0.880       ,18.980      ,16.550      ,16.295      ,14.545      ,1.750       ,500.000     ,4.000          ,-3504.195   ,1.752       ,1.751       ,1.240       ,880.000     ,0.000       ,1.750       ,16.29480      ,2659          ,0.182           ,233.701       ,54.000              ,-0.188              ,0.610           ,24944.60547       ,-0.19171              ,-0.203        ,5.330         ,5.330         ,1.240         ,0.000         
18:02:55.267655     ,0.879       ,0.880       ,18.980      ,16.550      ,16.295      ,14.545      ,1.750       ,500.000     ,4.000          ,-3504.195   ,1.752       ,1.751       ,1.240       ,880.000     ,0.000       ,1.750       ,16.29480      ,2659          ,0.182           ,233.701       ,54.000              ,-0.188              ,0.610           ,24944.60547       ,-0.19171              ,-0.203        ,5.330         ,5.330         ,1.240         ,0.000         
18:02:55.279618     ,0.879       ,0.880       ,18.980      ,16.490      ,16.311      ,14.545      ,1.766       ,500.000     ,4.000          ,-3536.135   ,1.768       ,1.724       ,1.250       ,880.000     ,0.000       ,1.766       ,16.31080      ,2685          ,0.184           ,235.986       ,54.000              ,-0.188              ,0.607           ,24944.61328       ,-0.19950              ,-0.202        ,5.340         ,5.340         ,1.250         ,0.000         
18:02:55.285902     ,0.879       ,0.880       ,18.980      ,16.530      ,16.326      ,14.545      ,1.766       ,500.000     ,4.000          ,-3536.135   ,1.768       ,1.724       ,1.250       ,880.000     ,0.000       ,1.766       ,16.31080      ,2710          ,0.186           ,238.184       ,54.000              ,-0.188              ,0.607           ,24944.61328       ,-0.19950              ,-0.202        ,5.340         ,5.340         ,1.250         ,0.000         
18:02:55.285964     ,0.879       ,0.880       ,18.980      ,16.530      ,16.326      ,14.545      ,1.782       ,500.000     ,4.000          ,-3565.696   ,1.783       ,2.018       ,1.255       ,880.000     ,0.000       ,1.782       ,16.32650      ,2710          ,0.186           ,238.184       ,54.000              ,-0.188              ,0.606           ,24944.61328       ,-0.19137              ,-0.202        ,5.340         ,5.340         ,1.255         ,0.000         
18:02:55.286459     ,0.879       ,0.880       ,18.980      ,16.530      ,16.326      ,14.545      ,1.782       ,500.000     ,4.000          ,-3567.466   ,1.784       ,1.697       ,1.260       ,880.000     ,0.000       ,1.782       ,16.32650      ,2710          ,0.186           ,238.184       ,54.000              ,-0.188              ,0.604           ,24944.62305       ,-0.19137              ,-0.201        ,5.340         ,5.340         ,1.260         ,0.000         
18:02:55.299352     ,0.879       ,0.880       ,18.947      ,16.480      ,16.341      ,14.545      ,1.797       ,500.000     ,4.000          ,-3596.541   ,1.798       ,1.643       ,1.270       ,880.000     ,0.000       ,1.797       ,16.34110      ,2736          ,0.188           ,240.469       ,54.000              ,-0.188              ,0.603           ,24944.63086       ,-0.19966              ,-0.201        ,5.340         ,5.340         ,1.270         ,0.000         
18:02:55.307678     ,0.879       ,0.880       ,18.947      ,16.480      ,16.356      ,14.545      ,1.811       ,500.000     ,4.000          ,-3626.067   ,1.813       ,1.615       ,1.270       ,880.000     ,0.000       ,1.811       ,16.35590      ,2761          ,0.190           ,242.666       ,54.000              ,-0.188              ,0.599           ,24944.64062       ,-0.19187              ,-0.200        ,5.340         ,5.340         ,1.270         ,0.000         
